,train_summaries,test_summaries,trial_id,parent_study_id
0,810.9757080078125,829.4761962890625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
1,748.0219116210938,768.06103515625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
2,690.635009765625,711.9695434570312,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
3,638.3682250976562,660.8616943359375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
4,590.7455444335938,614.2612915039062,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
5,547.51953125,571.8811645507812,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
6,508.2546691894531,533.27734375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
7,472.6142883300781,498.208740234375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
8,440.4084777832031,466.46697998046875,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
9,411.2915344238281,437.6457214355469,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
10,384.9992980957031,411.5592041015625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
11,361.38653564453125,388.0039978027344,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
12,340.1485900878906,366.7600402832031,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
13,321.1311950683594,347.6317443847656,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
14,304.1544189453125,330.42034912109375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
15,288.9863586425781,314.9224548339844,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
16,275.4085693359375,301.0810241699219,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
17,263.48992919921875,288.6601257324219,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
18,252.89120483398438,277.51959228515625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
19,243.54356384277344,267.5993347167969,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
20,235.3026123046875,258.79925537109375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
21,228.05844116210938,250.9019775390625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
22,221.68080139160156,243.88784790039062,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
23,216.0899200439453,237.63714599609375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
24,211.27630615234375,232.134521484375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
25,206.97279357910156,227.19241333007812,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
26,203.21104431152344,222.80886840820312,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
27,199.8272705078125,218.86148071289062,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
28,196.99478149414062,215.43002319335938,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
29,194.4518280029297,212.35923767089844,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
30,192.2230224609375,209.6114501953125,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
31,190.3444366455078,207.13668823242188,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
32,188.61341857910156,204.9818878173828,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
33,187.10873413085938,203.04388427734375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
34,185.77748107910156,201.30654907226562,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
35,184.6075439453125,199.75379943847656,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
36,183.59605407714844,198.37937927246094,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
37,182.62582397460938,197.08770751953125,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
38,181.77145385742188,195.91781616210938,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
39,180.98031616210938,194.90199279785156,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
40,180.255126953125,193.99554443359375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
41,179.60324096679688,193.20957946777344,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
42,179.01937866210938,192.44004821777344,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
43,178.4155731201172,191.74642944335938,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
44,177.89926147460938,191.082275390625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
45,177.44894409179688,190.52333068847656,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
46,177.06394958496094,190.0240478515625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
47,176.6394805908203,189.58541870117188,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
48,176.3217315673828,189.1627197265625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
49,175.9651641845703,188.7590789794922,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
50,175.55068969726562,188.37208557128906,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
51,175.25018310546875,188.00985717773438,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
52,174.87234497070312,187.7169647216797,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
53,174.6171112060547,187.42010498046875,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
54,174.37753295898438,187.16049194335938,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
55,174.0874481201172,186.892333984375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
56,173.78147888183594,186.60377502441406,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
57,173.59463500976562,186.38150024414062,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
58,173.37203979492188,186.17425537109375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
59,173.03565979003906,185.9742889404297,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
60,172.8317413330078,185.78286743164062,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
61,172.59671020507812,185.61257934570312,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
62,172.4132843017578,185.44998168945312,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
63,172.14439392089844,185.31893920898438,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
64,171.9506072998047,185.16946411132812,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
65,171.7290496826172,185.07728576660156,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
66,171.45254516601562,185.00381469726562,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
67,171.2993927001953,184.89495849609375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
68,171.1687469482422,184.7775115966797,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
69,171.0291748046875,184.6853790283203,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
70,170.86480712890625,184.57188415527344,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
71,170.7438507080078,184.4777069091797,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
72,170.4960479736328,184.4179229736328,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
73,170.319580078125,184.36656188964844,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
74,170.15843200683594,184.26095581054688,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
75,169.94134521484375,184.18087768554688,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
76,169.8156280517578,184.10305786132812,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
77,169.7223358154297,184.0355682373047,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
78,169.56341552734375,183.93551635742188,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
79,169.3640899658203,183.87185668945312,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
80,169.24278259277344,183.80697631835938,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
81,169.0667266845703,183.75732421875,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
82,168.94921875,183.6828155517578,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
83,168.77780151367188,183.6179656982422,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
84,168.6131134033203,183.53585815429688,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
85,168.40403747558594,183.4823455810547,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
86,168.29832458496094,183.4414520263672,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
87,168.20068359375,183.41244506835938,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
88,168.1476593017578,183.3842315673828,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
89,168.02230834960938,183.37326049804688,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
90,167.87551879882812,183.30386352539062,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
91,167.77993774414062,183.2667236328125,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
92,167.72030639648438,183.26319885253906,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
93,167.4652862548828,183.24090576171875,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
94,167.3154296875,183.17417907714844,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
95,167.20709228515625,183.127685546875,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
96,167.15084838867188,183.10154724121094,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
97,167.08767700195312,183.06204223632812,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
98,166.95103454589844,182.99778747558594,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
99,166.86886596679688,182.97264099121094,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
100,166.67010498046875,182.931884765625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
101,166.57208251953125,182.8839874267578,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
102,166.43853759765625,182.84400939941406,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
103,166.35092163085938,182.808349609375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
104,166.27845764160156,182.77349853515625,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
105,166.2360076904297,182.76849365234375,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
106,166.1520538330078,182.7480926513672,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
107,165.99905395507812,182.73313903808594,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
108,165.90817260742188,182.69598388671875,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
109,165.83676147460938,182.65536499023438,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
110,165.7354736328125,182.60772705078125,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
111,165.66397094726562,182.59251403808594,model_20210917-163014-3d88c7d068-58175f7101,model_20210917-163014-3d88c7d068
