,train_summaries,test_summaries,trial_id,parent_study_id
0,803.1873779296875,803.358642578125,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
1,747.94140625,748.8995971679688,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
2,697.0010375976562,698.6466674804688,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
3,650.0880737304688,652.3646850585938,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
4,606.9141845703125,609.716064453125,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
5,567.2164916992188,570.4511108398438,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
6,530.76171875,534.345947265625,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
7,497.2989807128906,501.13983154296875,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
8,466.63677978515625,470.71490478515625,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
9,438.55084228515625,442.8305358886719,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
10,412.88458251953125,417.27569580078125,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
11,389.4690246582031,393.8944396972656,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
12,368.13909912109375,372.5831604003906,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
13,348.7543640136719,353.1054382324219,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
14,331.1808166503906,335.4015808105469,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
15,315.25665283203125,319.3102111816406,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
16,300.88421630859375,304.7393493652344,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
17,287.9287414550781,291.51873779296875,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
18,276.2760314941406,279.5932312011719,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
19,265.7729797363281,268.82720947265625,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
20,256.4217529296875,259.1589660644531,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
21,248.0482177734375,250.43252563476562,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
22,240.57901000976562,242.597900390625,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
23,233.89976501464844,235.56614685058594,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
24,227.99008178710938,229.28219604492188,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
25,222.71185302734375,223.6071014404297,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
26,218.0043487548828,218.53317260742188,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
27,213.8162384033203,214.00550842285156,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
28,210.0890350341797,209.9561004638672,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
29,206.78765869140625,206.3497314453125,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
30,203.86241149902344,203.14190673828125,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
31,201.26197814941406,200.28797912597656,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
32,198.98931884765625,197.72543334960938,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
33,196.93606567382812,195.45919799804688,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
34,195.13851928710938,193.43331909179688,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
35,193.4499053955078,191.5778350830078,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
36,192.0601043701172,189.98089599609375,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
37,190.82896423339844,188.5493927001953,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
38,189.5010986328125,187.14370727539062,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
39,188.4447479248047,185.94715881347656,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
40,187.48277282714844,184.88671875,model_20210930-231221-9a518387d9-c3d08112c1,model_20210930-231221-9a518387d9
