,train_summaries,test_summaries,trial_id,parent_study_id
0,1440.302001953125,1375.2275390625,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
1,1330.9764404296875,1273.9715576171875,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
2,1230.9908447265625,1181.5491943359375,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
3,1139.59716796875,1097.1824951171875,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
4,1056.1566162109375,1020.3030395507812,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
5,980.051025390625,950.3439331054688,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
6,910.7041015625,886.7415161132812,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
7,847.5491943359375,829.146240234375,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
8,790.158447265625,776.8881225585938,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
9,738.1119384765625,729.6155395507812,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
10,691.0079956054688,686.9357299804688,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
11,648.4384155273438,648.5524291992188,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
12,610.074462890625,613.906494140625,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
13,575.5155029296875,582.9613647460938,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
14,544.560546875,555.2224731445312,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
15,516.892578125,530.5499267578125,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
16,492.1858215332031,508.57684326171875,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
17,470.14111328125,489.0403137207031,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
18,450.6659240722656,471.8115539550781,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
19,433.4309387207031,456.5460205078125,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
20,418.1506652832031,443.0614929199219,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
21,404.7390441894531,431.2145690917969,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
22,392.8807067871094,420.80078125,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
23,382.4226379394531,411.61346435546875,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
24,373.39117431640625,403.6203918457031,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
25,365.3901672363281,396.55877685546875,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
26,358.4249572753906,390.4490051269531,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
27,352.3778381347656,385.0891418457031,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
28,346.9992370605469,380.4187316894531,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
29,342.3785400390625,376.2886047363281,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
30,338.3093566894531,372.656005859375,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
31,334.7930908203125,369.5069885253906,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
32,331.7204895019531,366.7051086425781,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
33,328.9902038574219,364.266357421875,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
34,326.5661926269531,362.134765625,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
35,324.4600830078125,360.2716369628906,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
36,322.50927734375,358.6145935058594,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
37,320.9010009765625,357.18048095703125,model_20210828-000901-65c3644865-666b7469d7,model_20210828-000901-65c3644865
