,train_summaries,test_summaries,trial_id,parent_study_id
0,898.5409545898438,877.0708618164062,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
1,855.5247192382812,836.3662719726562,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
2,814.8485717773438,797.8860473632812,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
3,776.3925170898438,761.4732666015625,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
4,740.0540771484375,727.0475463867188,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
5,705.7141723632812,694.5169677734375,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
6,673.3021240234375,663.781005859375,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
7,642.7115478515625,634.771728515625,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
8,613.822509765625,607.331298828125,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
9,586.6034545898438,581.4623413085938,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
10,560.8923950195312,556.995849609375,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
11,536.6953125,533.9395751953125,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
12,513.877685546875,512.1524047851562,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
13,492.43902587890625,491.66143798828125,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
14,472.2610778808594,472.3569030761719,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
15,453.286865234375,454.1571350097656,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
16,435.4839172363281,437.0537414550781,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
17,418.798583984375,421.0398864746094,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
18,403.12408447265625,405.8907775878906,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
19,388.46539306640625,391.6787109375,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
20,374.68988037109375,378.3195495605469,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
21,361.83612060546875,365.8253479003906,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
22,349.8442077636719,354.10052490234375,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
23,338.6343994140625,343.1215515136719,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
24,328.178955078125,332.8280334472656,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
25,318.4479675292969,323.2181701660156,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
26,309.4056396484375,314.22906494140625,model_20210812-215118-31c435f7e5-faafe28bc0,model_20210812-215118-31c435f7e5
