,train_summaries,test_summaries,trial_id,parent_study_id
0,824.0499267578125,872.4935913085938,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
1,782.7509765625,831.7017822265625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
2,743.754638671875,793.2020263671875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
3,706.9406127929688,756.8013916015625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
4,672.1947631835938,722.4220581054688,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
5,639.3693237304688,689.9619140625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
6,608.4515991210938,659.38525390625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
7,579.2723388671875,630.5068969726562,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
8,551.7706909179688,603.2735595703125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
9,525.8892822265625,577.6192016601562,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
10,501.5048522949219,553.4232788085938,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
11,478.5867004394531,530.69091796875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
12,457.00921630859375,509.2570495605469,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
13,436.76434326171875,489.110595703125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
14,417.726318359375,470.15380859375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
15,399.8960876464844,452.364501953125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
16,383.14007568359375,435.6076965332031,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
17,367.47515869140625,419.91217041015625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
18,352.7822265625,405.1646728515625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
19,339.03265380859375,391.316162109375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
20,326.1965026855469,378.34674072265625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
21,314.2155456542969,366.17218017578125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
22,303.048095703125,354.80938720703125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
23,292.62982177734375,344.136962890625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
24,282.95562744140625,334.1962585449219,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
25,273.9542236328125,324.8757629394531,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
26,265.6259460449219,316.200927734375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
27,257.8846435546875,308.08062744140625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
28,250.70034790039062,300.4999694824219,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
29,244.0406951904297,293.4217834472656,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
30,237.90879821777344,286.8121032714844,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
31,232.2497100830078,280.6632080078125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
32,227.03956604003906,274.95672607421875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
33,222.19395446777344,269.59063720703125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
34,217.73321533203125,264.5996398925781,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
35,213.63783264160156,259.9639892578125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
36,209.87379455566406,255.67041015625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
37,206.42005920410156,251.65603637695312,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
38,203.25401306152344,247.9480438232422,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
39,200.34815979003906,244.48204040527344,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
40,197.65513610839844,241.2434539794922,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
41,195.21340942382812,238.2432403564453,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
42,192.96377563476562,235.44851684570312,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
43,190.8949737548828,232.825927734375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
44,188.984375,230.37841796875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
45,187.27252197265625,228.15240478515625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
46,185.661865234375,226.03030395507812,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
47,184.23272705078125,224.0738067626953,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
48,182.91099548339844,222.27206420898438,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
49,181.65054321289062,220.5626220703125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
50,180.53646850585938,218.9829559326172,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
51,179.45582580566406,217.4481201171875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
52,178.47438049316406,216.0416717529297,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
53,177.53733825683594,214.7124786376953,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
54,176.70030212402344,213.49700927734375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
55,175.95394897460938,212.35301208496094,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
56,175.25221252441406,211.29269409179688,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
57,174.6239776611328,210.28286743164062,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
58,174.02053833007812,209.33309936523438,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
59,173.43109130859375,208.44296264648438,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
60,172.9404296875,207.63839721679688,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
61,172.4649658203125,206.86178588867188,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
62,171.98333740234375,206.13351440429688,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
63,171.56898498535156,205.4415283203125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
64,171.17005920410156,204.7876434326172,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
65,170.77053833007812,204.17349243164062,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
66,170.4346160888672,203.60179138183594,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
67,170.09640502929688,203.056640625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
68,169.8154754638672,202.56582641601562,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
69,169.53038024902344,202.080810546875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
70,169.22975158691406,201.61416625976562,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
71,168.9622802734375,201.2028045654297,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
72,168.7060546875,200.7917022705078,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
73,168.4564208984375,200.38087463378906,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
74,168.2255859375,200.0262451171875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
75,167.97003173828125,199.64894104003906,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
76,167.7281036376953,199.3027801513672,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
77,167.5398712158203,199.0028533935547,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
78,167.3662109375,198.7141876220703,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
79,167.1269989013672,198.421630859375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
80,166.91519165039062,198.14955139160156,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
81,166.715576171875,197.88552856445312,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
82,166.47959899902344,197.6309356689453,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
83,166.30126953125,197.37550354003906,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
84,166.17709350585938,197.1633758544922,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
85,165.9727325439453,196.95750427246094,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
86,165.7451629638672,196.6932830810547,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
87,165.5677032470703,196.47006225585938,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
88,165.34219360351562,196.27081298828125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
89,165.18698120117188,196.0809326171875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
90,165.07040405273438,195.91363525390625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
91,164.9680938720703,195.762451171875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
92,164.77621459960938,195.5936737060547,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
93,164.65084838867188,195.45095825195312,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
94,164.51705932617188,195.2961883544922,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
95,164.33558654785156,195.13682556152344,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
96,164.18264770507812,195.00003051757812,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
97,164.02896118164062,194.86572265625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
98,163.86941528320312,194.7199249267578,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
99,163.77122497558594,194.58538818359375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
100,163.6791534423828,194.47946166992188,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
101,163.5628204345703,194.37278747558594,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
102,163.46849060058594,194.2684326171875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
103,163.32411193847656,194.19317626953125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
104,163.2019805908203,194.11563110351562,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
105,163.1109619140625,194.02105712890625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
106,163.03213500976562,193.9363250732422,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
107,162.90074157714844,193.83340454101562,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
108,162.73410034179688,193.72874450683594,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
109,162.5601348876953,193.65142822265625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
110,162.44619750976562,193.56884765625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
111,162.3253936767578,193.4698944091797,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
112,162.1692657470703,193.3929901123047,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
113,162.0795135498047,193.31129455566406,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
114,162.00538635253906,193.23013305664062,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
115,161.9049530029297,193.13803100585938,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
116,161.74984741210938,193.07403564453125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
117,161.6382598876953,192.95986938476562,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
118,161.53460693359375,192.88108825683594,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
119,161.47073364257812,192.822998046875,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
120,161.35357666015625,192.75926208496094,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
121,161.27932739257812,192.7002716064453,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
122,161.18934631347656,192.63648986816406,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
123,161.09571838378906,192.58897399902344,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
124,161.0141143798828,192.5298614501953,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
125,160.94168090820312,192.47938537597656,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
126,160.86740112304688,192.43617248535156,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
127,160.77980041503906,192.3673553466797,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
128,160.68801879882812,192.3054962158203,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
129,160.57144165039062,192.23475646972656,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
130,160.47976684570312,192.19393920898438,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
131,160.34197998046875,192.11473083496094,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
132,160.2631072998047,192.06407165527344,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
133,160.20054626464844,192.00694274902344,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
134,160.07595825195312,191.9417724609375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
135,159.93081665039062,191.87042236328125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
136,159.8730926513672,191.84112548828125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
137,159.75582885742188,191.79739379882812,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
138,159.6400909423828,191.72743225097656,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
139,159.49411010742188,191.67628479003906,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
140,159.4333038330078,191.64059448242188,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
141,159.38436889648438,191.61988830566406,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
142,159.2665557861328,191.58700561523438,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
143,159.19830322265625,191.5358123779297,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
144,159.13836669921875,191.50193786621094,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
145,159.08633422851562,191.47442626953125,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
146,158.96383666992188,191.41429138183594,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
147,158.9151153564453,191.38807678222656,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
148,158.85427856445312,191.35556030273438,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
149,158.80226135253906,191.318115234375,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
150,158.6931915283203,191.25802612304688,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
151,158.64976501464844,191.23684692382812,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
152,158.60043334960938,191.20828247070312,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
153,158.53988647460938,191.16607666015625,model_20210830-193415-2af06f8014-1c5f828ef7,model_20210830-193415-2af06f8014
