,train_summaries,test_summaries,trial_id,parent_study_id
0,773.4066162109375,762.0527954101562,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
1,733.4036254882812,722.7561645507812,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
2,695.9281616210938,685.927490234375,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
3,660.8521118164062,651.4202270507812,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
4,628.0619506835938,619.141357421875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
5,597.4011840820312,588.95654296875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
6,568.781494140625,560.7495727539062,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
7,542.0792236328125,534.4139404296875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
8,517.1910400390625,509.8650817871094,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
9,494.0168151855469,486.9624938964844,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
10,472.4549560546875,465.6070861816406,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
11,452.44036865234375,445.7618103027344,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
12,433.8634338378906,427.3323974609375,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
13,416.6302795410156,410.2002258300781,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
14,400.70562744140625,394.33758544921875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
15,385.96124267578125,379.61834716796875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
16,372.37945556640625,366.03411865234375,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
17,359.86328125,353.4922180175781,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
18,348.305419921875,341.8927001953125,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
19,337.6871337890625,331.1859130859375,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
20,327.9597473144531,321.3455505371094,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
21,319.01556396484375,312.2972106933594,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
22,310.85577392578125,304.00067138671875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
23,303.3670959472656,296.3733825683594,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
24,296.537841796875,289.4104309082031,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
25,290.3181457519531,283.0316467285156,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
26,284.64422607421875,277.19439697265625,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
27,279.4926452636719,271.8651123046875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
28,274.7734375,266.9845275878906,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
29,270.5152282714844,262.5555419921875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
30,266.6341857910156,258.4977111816406,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
31,263.09185791015625,254.7943572998047,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
32,259.8956298828125,251.43972778320312,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
33,257.01678466796875,248.39590454101562,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
34,254.36984252929688,245.59371948242188,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
35,251.95323181152344,243.02462768554688,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
36,249.76666259765625,240.69581604003906,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
37,247.77651977539062,238.57289123535156,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
38,245.97532653808594,236.63153076171875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
39,244.3677978515625,234.89559936523438,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
40,242.8837432861328,233.28697204589844,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
41,241.539794921875,231.82635498046875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
42,240.2939453125,230.48597717285156,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
43,239.16268920898438,229.2592315673828,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
44,238.11825561523438,228.12400817871094,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
45,237.1819305419922,227.0939178466797,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
46,236.32687377929688,226.16213989257812,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
47,235.53421020507812,225.291748046875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
48,234.8180694580078,224.50730895996094,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
49,234.15496826171875,223.79022216796875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
50,233.5508270263672,223.1329345703125,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
51,232.97439575195312,222.51768493652344,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
52,232.44960021972656,221.95143127441406,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
53,231.9823455810547,221.42556762695312,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
54,231.53746032714844,220.94961547851562,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
55,231.13621520996094,220.50335693359375,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
56,230.72238159179688,220.08413696289062,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
57,230.3815155029297,219.70233154296875,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
58,230.03062438964844,219.35104370117188,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
59,229.72459411621094,219.02342224121094,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
60,229.4242706298828,218.71853637695312,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
61,229.13710021972656,218.4269561767578,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
62,228.87823486328125,218.16156005859375,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
63,228.6184539794922,217.90542602539062,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
64,228.36703491210938,217.66250610351562,model_20210928-163608-0f93c98f8e-b74dac0a01,model_20210928-163608-0f93c98f8e
