,train_summaries,test_summaries,trial_id,parent_study_id
0,634.2072143554688,670.1567993164062,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
1,599.4216918945312,634.7166748046875,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
2,566.8170166015625,601.4835205078125,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
3,536.2772827148438,570.3369750976562,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
4,507.67919921875,541.1527099609375,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
5,480.9022521972656,513.8165283203125,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
6,455.86529541015625,488.2334289550781,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
7,432.4624328613281,464.29327392578125,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
8,410.6142578125,441.9189453125,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
9,390.2275695800781,421.0032958984375,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
10,371.2279052734375,401.4776306152344,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
11,353.5122985839844,383.25311279296875,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
12,337.04058837890625,366.2724914550781,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
13,321.73028564453125,350.4457092285156,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
14,307.5189514160156,335.7197265625,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
15,294.3329772949219,322.012939453125,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
16,282.136474609375,309.2892150878906,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
17,270.84619140625,297.4678955078125,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
18,260.423828125,286.5115051269531,model_20210906-130254-4267bffc3d-e63a2a0a8f,model_20210906-130254-4267bffc3d
