,train_summaries,test_summaries,trial_id,parent_study_id
0,851.6212768554688,798.6766357421875,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
1,791.9312133789062,744.4994506835938,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
2,736.9970092773438,694.623046875,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
3,686.510009765625,648.7683715820312,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
4,640.1380615234375,606.6347045898438,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
5,597.5682373046875,567.9173583984375,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
6,558.5653686523438,532.3912963867188,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
7,522.8309936523438,499.793701171875,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
8,490.0926208496094,469.9186706542969,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
9,460.2734680175781,442.647705078125,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
10,433.0865173339844,417.724609375,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
11,408.33306884765625,394.97607421875,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
12,385.8746643066406,374.25579833984375,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
13,365.5293273925781,355.4189147949219,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
14,347.133056640625,338.2773742675781,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
15,330.4812316894531,322.72711181640625,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
16,315.4559326171875,308.613037109375,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
17,301.9784240722656,295.8565368652344,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
18,289.872802734375,284.3459777832031,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
19,279.07354736328125,273.97607421875,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
20,269.38446044921875,264.594482421875,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
21,260.76177978515625,256.1647033691406,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
22,253.09275817871094,248.61199951171875,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
23,246.25875854492188,241.79428100585938,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
24,240.2511749267578,235.70758056640625,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
25,234.93287658691406,230.25863647460938,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
26,230.28160095214844,225.40548706054688,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
27,226.11012268066406,221.0151824951172,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
28,222.5004425048828,217.13455200195312,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
29,219.30905151367188,213.65142822265625,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
30,216.4619903564453,210.5269317626953,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
31,213.93954467773438,207.7268829345703,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
32,211.71934509277344,205.22743225097656,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
33,209.6649932861328,202.91835021972656,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
34,207.8080596923828,200.82876586914062,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
35,206.238525390625,199.01651000976562,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
36,204.90170288085938,197.40565490722656,model_20210817-164902-8634dc6dfa-b287792122,model_20210817-164902-8634dc6dfa
