,train_summaries,test_summaries,trial_id,parent_study_id
0,626.6533813476562,656.1474609375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
1,573.3646850585938,603.2734375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
2,525.3218994140625,555.57666015625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
3,482.0579833984375,512.5910034179688,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
4,443.171875,473.8776550292969,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
5,408.26776123046875,439.064453125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
6,377.02154541015625,407.83038330078125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
7,349.0885009765625,379.8256530761719,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
8,324.2105712890625,354.7574462890625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
9,302.1303405761719,332.394287109375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
10,282.5619201660156,312.4971923828125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
11,265.3111267089844,294.79058837890625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
12,250.15122985839844,279.0888366699219,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
13,236.8386993408203,265.1668395996094,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
14,225.24600219726562,252.89865112304688,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
15,215.17031860351562,242.07962036132812,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
16,206.4615936279297,232.56959533691406,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
17,198.95339965820312,224.21380615234375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
18,192.4942169189453,216.8847198486328,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
19,186.95864868164062,210.45980834960938,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
20,182.23367309570312,204.8318328857422,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
21,178.21347045898438,199.9080047607422,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
22,174.74468994140625,195.59710693359375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
23,171.80020141601562,191.82199096679688,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
24,169.30763244628906,188.52110290527344,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
25,167.20191955566406,185.630859375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
26,165.43360900878906,183.11325073242188,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
27,163.89002990722656,180.88186645507812,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
28,162.56422424316406,178.9235382080078,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
29,161.4672088623047,177.21580505371094,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
30,160.50790405273438,175.71044921875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
31,159.70469665527344,174.3777618408203,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
32,159.0009002685547,173.20294189453125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
33,158.36846923828125,172.14569091796875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
34,157.83038330078125,171.2078094482422,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
35,157.3467254638672,170.36831665039062,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
36,156.9464874267578,169.62840270996094,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
37,156.55990600585938,168.94332885742188,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
38,156.22216796875,168.34808349609375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
39,155.90798950195312,167.79837036132812,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
40,155.65280151367188,167.31442260742188,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
41,155.39930725097656,166.86627197265625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
42,155.17723083496094,166.4656524658203,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
43,154.93832397460938,166.08209228515625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
44,154.76010131835938,165.75950622558594,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
45,154.60569763183594,165.47613525390625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
46,154.4383544921875,165.20335388183594,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
47,154.2675323486328,164.94683837890625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
48,154.1198272705078,164.71141052246094,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
49,153.95933532714844,164.4893341064453,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
50,153.8258514404297,164.2960205078125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
51,153.68678283691406,164.10035705566406,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
52,153.56661987304688,163.9296875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
53,153.47276306152344,163.7831573486328,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
54,153.3560333251953,163.63697814941406,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
55,153.22869873046875,163.4974822998047,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
56,153.12840270996094,163.371337890625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
57,153.02093505859375,163.25100708007812,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
58,152.9354705810547,163.15037536621094,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
59,152.86231994628906,163.05784606933594,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
60,152.75318908691406,162.95172119140625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
61,152.67471313476562,162.86746215820312,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
62,152.5791015625,162.77227783203125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
63,152.49864196777344,162.68817138671875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
64,152.37351989746094,162.58282470703125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
65,152.29275512695312,162.51470947265625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
66,152.21728515625,162.44566345214844,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
67,152.1089630126953,162.36207580566406,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
68,152.03883361816406,162.30108642578125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
69,151.93191528320312,162.23548889160156,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
70,151.8312225341797,162.16815185546875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
71,151.7259063720703,162.091796875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
72,151.61476135253906,162.01010131835938,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
73,151.55337524414062,161.9688262939453,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
74,151.48399353027344,161.9170684814453,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
75,151.39193725585938,161.86135864257812,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
76,151.2644805908203,161.78182983398438,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
77,151.19679260253906,161.74545288085938,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
78,151.16917419433594,161.72103881835938,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
79,151.06825256347656,161.6632843017578,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
80,151.0004119873047,161.62796020507812,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
81,150.9722137451172,161.60731506347656,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
82,150.84442138671875,161.5314483642578,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
83,150.7544708251953,161.48159790039062,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
84,150.72683715820312,161.46099853515625,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
85,150.64492797851562,161.41281127929688,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
86,150.60174560546875,161.3909454345703,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
87,150.54244995117188,161.36520385742188,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
88,150.4479217529297,161.30734252929688,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
89,150.36781311035156,161.25579833984375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
90,150.28150939941406,161.21336364746094,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
91,150.20303344726562,161.17236328125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
92,150.1732635498047,161.15151977539062,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
93,150.0715789794922,161.09886169433594,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
94,150.03619384765625,161.07992553710938,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
95,149.99729919433594,161.05657958984375,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
96,149.9281463623047,161.03192138671875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
97,149.90203857421875,161.0178680419922,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
98,149.79759216308594,160.96759033203125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
99,149.75062561035156,160.94554138183594,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
100,149.7179412841797,160.92611694335938,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
101,149.6418914794922,160.88687133789062,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
102,149.6016845703125,160.86549377441406,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
103,149.5371856689453,160.83251953125,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
104,149.5005340576172,160.80047607421875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
105,149.4610595703125,160.7757110595703,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
106,149.4340057373047,160.7638702392578,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
107,149.3727569580078,160.72422790527344,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
108,149.34906005859375,160.7108917236328,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
109,149.30838012695312,160.6938018798828,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
110,149.2485809326172,160.65371704101562,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
111,149.1902313232422,160.63885498046875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
112,149.150390625,160.6138458251953,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
113,149.07247924804688,160.56460571289062,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
114,149.04151916503906,160.55099487304688,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
115,149.0052490234375,160.53384399414062,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
116,148.97720336914062,160.5108184814453,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
117,148.9270477294922,160.48582458496094,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
118,148.889404296875,160.46774291992188,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
119,148.8350067138672,160.4558563232422,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
120,148.77769470214844,160.4197998046875,model_20210816-094418-72aec94e18-89082283e6,model_20210816-094418-72aec94e18
