,train_summaries,test_summaries,trial_id,parent_study_id
0,750.5684814453125,771.0274658203125,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
1,697.5771484375,718.2459106445312,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
2,648.9664306640625,669.7839965820312,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
3,604.425048828125,625.335205078125,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
4,563.6505737304688,584.6007690429688,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
5,526.3672485351562,547.3030395507812,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
6,492.34417724609375,513.2102661132812,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
7,461.3195495605469,482.0626525878906,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
8,433.09381103515625,453.65875244140625,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
9,407.4385070800781,427.77752685546875,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
10,384.1978454589844,404.2528076171875,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
11,363.1839904785156,382.89361572265625,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
12,344.23004150390625,363.5480041503906,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
13,327.15777587890625,346.0394592285156,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
14,311.8293762207031,330.2183532714844,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
15,298.0709228515625,315.96612548828125,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
16,285.807861328125,303.1529846191406,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
17,274.8695068359375,291.6396789550781,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
18,265.1606750488281,281.3089294433594,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
19,256.5470886230469,272.0815734863281,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
20,248.9606475830078,263.8451843261719,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
21,242.2217254638672,256.4793701171875,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
22,236.3341827392578,249.95101928710938,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
23,231.14869689941406,244.1204376220703,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
24,226.58328247070312,238.93052673339844,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
25,222.5771484375,234.32501220703125,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
26,219.08755493164062,230.2447509765625,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
27,215.99156188964844,226.5928497314453,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
28,213.3321075439453,223.38812255859375,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
29,211.03079223632812,220.54859924316406,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
30,208.99732971191406,218.0194854736328,model_20210821-223503-dc59672888-a55ebfd971,model_20210821-223503-dc59672888
