,train_summaries,test_summaries,trial_id,parent_study_id
0,674.511474609375,711.3761596679688,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
1,637.3058471679688,673.320068359375,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
2,602.549072265625,637.7501831054688,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
3,570.0745239257812,604.4776000976562,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
4,539.7796630859375,573.4097900390625,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
5,511.529052734375,544.3958129882812,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
6,485.1813659667969,517.2816772460938,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
7,460.6777038574219,492.0449523925781,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
8,437.8680725097656,468.5030517578125,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
9,416.6543273925781,446.556396484375,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
10,396.9971008300781,426.1788024902344,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
11,378.7572326660156,407.2110900878906,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
12,361.8894348144531,389.62347412109375,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
13,346.292236328125,373.2922668457031,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
14,331.8813171386719,358.1431579589844,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
15,318.6128234863281,344.1401062011719,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
16,306.3901672363281,331.1777038574219,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
17,295.1699523925781,319.2080993652344,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
18,284.8292236328125,308.13348388671875,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
19,275.3942565917969,297.9512939453125,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
20,266.780029296875,288.57574462890625,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
21,258.8682861328125,279.91864013671875,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
22,251.71067810058594,271.99371337890625,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
23,245.14419555664062,264.6846618652344,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
24,239.2264404296875,258.0178527832031,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
25,233.85299682617188,251.91561889648438,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
26,228.98275756835938,246.32095336914062,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
27,224.59246826171875,241.2170867919922,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
28,220.6265869140625,236.54318237304688,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
29,217.0443572998047,232.28152465820312,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
30,213.8200225830078,228.38082885742188,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
31,210.91455078125,224.8295135498047,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
32,208.30764770507812,221.58102416992188,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
33,205.94508361816406,218.61680603027344,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
34,203.8385467529297,215.93167114257812,model_20210930-191759-dc8d4371e7-cff5811234,model_20210930-191759-dc8d4371e7
