,train_summaries,test_summaries,trial_id,parent_study_id
0,761.916748046875,789.255859375,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
1,722.5316162109375,750.808349609375,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
2,685.4400634765625,714.6151733398438,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
3,650.5127563476562,680.5018310546875,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
4,617.6456909179688,648.3810424804688,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
5,586.7215576171875,618.1493530273438,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
6,557.636962890625,589.683837890625,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
7,530.3114624023438,562.9260864257812,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
8,504.62841796875,537.7506713867188,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
9,480.5257568359375,514.1198120117188,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
10,457.9212341308594,491.90966796875,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
11,436.7269287109375,471.04632568359375,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
12,416.8622131347656,451.4647521972656,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
13,398.2767639160156,433.139404296875,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
14,380.8868713378906,415.92047119140625,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
15,364.645263671875,399.81890869140625,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
16,349.4602355957031,384.6970520019531,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
17,335.31634521484375,370.5935363769531,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
18,322.152587890625,357.414794921875,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
19,309.87457275390625,345.0558776855469,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
20,298.48858642578125,333.55328369140625,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
21,287.9238586425781,322.8282165527344,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
22,278.11712646484375,312.8197326660156,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
23,269.0416259765625,303.5207214355469,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
24,260.64410400390625,294.8326721191406,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
25,252.9012451171875,286.7626953125,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
26,245.74974060058594,279.2507019042969,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
27,239.16627502441406,272.27264404296875,model_20210819-193838-2e262ba474-b15e5de551,model_20210819-193838-2e262ba474
