,train_summaries,test_summaries,trial_id,parent_study_id
0,895.5570068359375,906.1741943359375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
1,836.5386352539062,850.4885864257812,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
2,781.9486083984375,799.0015869140625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
3,731.4630737304688,751.3942260742188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
4,684.8385009765625,707.3833618164062,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
5,641.7464599609375,666.71484375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
6,602.0177001953125,629.1456909179688,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
7,565.355712890625,594.5040283203125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
8,531.65625,562.6088256835938,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
9,500.63909912109375,533.1695556640625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
10,472.1552734375,506.0805969238281,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
11,445.9934997558594,481.2254333496094,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
12,422.0221862792969,458.311767578125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
13,400.13922119140625,437.3126220703125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
14,380.1383972167969,418.0547790527344,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
15,361.83477783203125,400.36029052734375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
16,345.1894836425781,384.20489501953125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
17,330.09918212890625,369.42352294921875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
18,316.317626953125,355.8913879394531,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
19,303.7987060546875,343.46856689453125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
20,292.5533142089844,332.191162109375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
21,282.2989501953125,321.83544921875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
22,273.0412292480469,312.35906982421875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
23,264.71868896484375,303.763427734375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
24,257.2160339355469,295.8660888671875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
25,250.5137481689453,288.72491455078125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
26,244.46368408203125,282.1662292480469,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
27,239.11549377441406,276.2415771484375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
28,234.29595947265625,270.8283996582031,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
29,230.0023956298828,265.9101257324219,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
30,226.2432403564453,261.47442626953125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
31,222.88063049316406,257.4549865722656,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
32,219.8557891845703,253.7587127685547,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
33,217.18740844726562,250.41453552246094,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
34,214.79685974121094,247.36647033691406,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
35,212.6700897216797,244.58282470703125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
36,210.7720489501953,242.047119140625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
37,209.08096313476562,239.72007751464844,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
38,207.54759216308594,237.5885467529297,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
39,206.17665100097656,235.6331024169922,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
40,204.94149780273438,233.8508758544922,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
41,203.85302734375,232.22064208984375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
42,202.84547424316406,230.69430541992188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
43,201.9412841796875,229.30291748046875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
44,201.11160278320312,228.0131378173828,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
45,200.35899353027344,226.84605407714844,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
46,199.69606018066406,225.7664794921875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
47,198.997314453125,224.70904541015625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
48,198.35289001464844,223.70448303222656,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
49,197.827392578125,222.86239624023438,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
50,197.3043670654297,222.0104522705078,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
51,196.85386657714844,221.26571655273438,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
52,196.37698364257812,220.50830078125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
53,195.88275146484375,219.78054809570312,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
54,195.4442596435547,219.10362243652344,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
55,195.0444793701172,218.48683166503906,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
56,194.7138671875,217.9417266845703,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
57,194.36830139160156,217.4142303466797,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
58,193.99618530273438,216.92965698242188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
59,193.6746063232422,216.4619140625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
60,193.35145568847656,216.05079650878906,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
61,193.09463500976562,215.65394592285156,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
62,192.74851989746094,215.24130249023438,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
63,192.4542999267578,214.83761596679688,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
64,192.2076416015625,214.49075317382812,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
65,191.92181396484375,214.16619873046875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
66,191.71005249023438,213.86514282226562,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
67,191.45419311523438,213.58404541015625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
68,191.22705078125,213.32644653320312,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
69,190.9932861328125,213.06253051757812,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
70,190.7224578857422,212.7605743408203,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
71,190.51535034179688,212.5164031982422,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
72,190.3318634033203,212.31069946289062,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
73,190.1417236328125,212.08607482910156,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
74,189.9456329345703,211.89083862304688,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
75,189.7640838623047,211.6970977783203,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
76,189.59243774414062,211.5264129638672,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
77,189.46742248535156,211.381103515625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
78,189.28411865234375,211.21481323242188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
79,189.15103149414062,211.0610809326172,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
80,189.001953125,210.93035888671875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
81,188.8807373046875,210.8043212890625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
82,188.70989990234375,210.65701293945312,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
83,188.5580596923828,210.5102081298828,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
84,188.4515380859375,210.4031524658203,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
85,188.2969970703125,210.2584686279297,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
86,188.1749267578125,210.14059448242188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
87,188.0145721435547,209.98193359375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
88,187.86990356445312,209.87667846679688,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
89,187.74583435058594,209.78485107421875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
90,187.6374969482422,209.68179321289062,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
91,187.53021240234375,209.59823608398438,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
92,187.4075469970703,209.4906005859375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
93,187.25338745117188,209.36276245117188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
94,187.13990783691406,209.27735900878906,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
95,187.00343322753906,209.19308471679688,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
96,186.93463134765625,209.12937927246094,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
97,186.79368591308594,209.03294372558594,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
98,186.69004821777344,208.95765686035156,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
99,186.63941955566406,208.91708374023438,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
100,186.51119995117188,208.84315490722656,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
101,186.35610961914062,208.73580932617188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
102,186.26986694335938,208.67234802246094,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
103,186.1604766845703,208.5941162109375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
104,186.08074951171875,208.54234313964844,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
105,185.98916625976562,208.47828674316406,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
106,185.8785858154297,208.4055938720703,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
107,185.73446655273438,208.33145141601562,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
108,185.69271850585938,208.2967987060547,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
109,185.59259033203125,208.24209594726562,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
110,185.45689392089844,208.17669677734375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
111,185.388427734375,208.1243896484375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
112,185.30810546875,208.0604705810547,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
113,185.24928283691406,208.0216522216797,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
114,185.20130920410156,207.9923553466797,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
115,185.1215362548828,207.94143676757812,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
116,185.02439880371094,207.8717498779297,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
117,184.963623046875,207.83485412597656,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
118,184.88467407226562,207.79232788085938,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
119,184.84451293945312,207.7725067138672,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
120,184.777099609375,207.735107421875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
121,184.7185516357422,207.69049072265625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
122,184.5847930908203,207.62440490722656,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
123,184.48626708984375,207.56356811523438,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
124,184.3809051513672,207.49122619628906,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
125,184.281494140625,207.43089294433594,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
126,184.18846130371094,207.38027954101562,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
127,184.144287109375,207.35638427734375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
128,184.00408935546875,207.2818145751953,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
129,183.93630981445312,207.2460479736328,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
130,183.8380126953125,207.1785888671875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
131,183.77066040039062,207.1462860107422,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
132,183.71542358398438,207.11590576171875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
133,183.68832397460938,207.1024627685547,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
134,183.5935516357422,207.04270935058594,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
135,183.502197265625,206.9852294921875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
136,183.4680938720703,206.96783447265625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
137,183.40577697753906,206.93722534179688,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
138,183.2891387939453,206.88046264648438,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
139,183.19686889648438,206.8282012939453,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
140,183.12646484375,206.78466796875,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
141,183.06117248535156,206.75669860839844,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
142,182.9711151123047,206.71124267578125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
143,182.89950561523438,206.67135620117188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
144,182.84222412109375,206.64599609375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
145,182.74185180664062,206.57843017578125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
146,182.65142822265625,206.52882385253906,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
147,182.57119750976562,206.4876251220703,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
148,182.47947692871094,206.41455078125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
149,182.42108154296875,206.378662109375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
150,182.37049865722656,206.35739135742188,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
151,182.3219757080078,206.33642578125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
152,182.2242889404297,206.2820281982422,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
153,182.1810302734375,206.26641845703125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
154,182.14456176757812,206.2464599609375,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
155,182.08433532714844,206.20562744140625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
156,181.9808807373047,206.14993286132812,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
157,181.906982421875,206.10633850097656,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
158,181.81930541992188,206.062744140625,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
159,181.75787353515625,206.0387420654297,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
160,181.68296813964844,206.00424194335938,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
161,181.61505126953125,205.97108459472656,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
162,181.56053161621094,205.93722534179688,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
163,181.48399353027344,205.8868408203125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
164,181.44386291503906,205.86587524414062,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
165,181.37013244628906,205.8262481689453,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
166,181.3223114013672,205.80450439453125,model_20210919-162954-d11eab6874-870d8acb77,model_20210919-162954-d11eab6874
