,train_summaries,test_summaries,trial_id,parent_study_id
0,643.6834716796875,687.4910278320312,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
1,592.7764282226562,637.1240844726562,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
2,546.7618408203125,591.5076904296875,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
3,505.2349548339844,550.2368774414062,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
4,467.8189392089844,512.9443969726562,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
5,434.17791748046875,479.2988586425781,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
6,403.9881896972656,448.9400939941406,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
7,376.9643859863281,421.6465148925781,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
8,352.84515380859375,397.12774658203125,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
9,331.387451171875,375.115478515625,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
10,312.31927490234375,355.411865234375,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
11,295.48175048828125,337.8041076660156,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
12,280.61151123046875,322.0445861816406,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
13,267.5526428222656,307.9931945800781,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
14,256.1321105957031,295.4877014160156,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
15,246.1664276123047,284.36199951171875,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
16,237.50942993164062,274.512451171875,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
17,229.99989318847656,265.7896423339844,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
18,223.47952270507812,258.0234069824219,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
19,217.8671875,251.13143920898438,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
20,213.05642700195312,245.05821228027344,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
21,208.88824462890625,239.66868591308594,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
22,205.32717895507812,234.9098663330078,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
23,202.23867797851562,230.65553283691406,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
24,199.58172607421875,226.9072265625,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
25,197.29019165039062,223.58053588867188,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
26,195.29141235351562,220.57322692871094,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
27,193.5876007080078,217.9257354736328,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
28,192.1016845703125,215.5906524658203,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
29,190.7592010498047,213.4822540283203,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
30,189.60215759277344,211.60328674316406,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
31,188.50047302246094,209.88938903808594,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
32,187.6063232421875,208.3624267578125,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
33,186.82618713378906,206.9642333984375,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
34,186.10682678222656,205.69912719726562,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
35,185.50502014160156,204.6077423095703,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
36,184.90846252441406,203.56680297851562,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
37,184.42288208007812,202.66891479492188,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
38,183.93930053710938,201.82229614257812,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
39,183.54673767089844,201.07424926757812,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
40,183.18707275390625,200.39935302734375,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
41,182.8098907470703,199.74794006347656,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
42,182.4598846435547,199.18675231933594,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
43,182.17835998535156,198.66769409179688,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
44,181.87747192382812,198.2047882080078,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
45,181.5509796142578,197.77684020996094,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
46,181.31838989257812,197.3873748779297,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
47,181.05117797851562,197.02896118164062,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
48,180.8065948486328,196.67909240722656,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
49,180.5858154296875,196.39198303222656,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
50,180.4154052734375,196.13467407226562,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
51,180.21762084960938,195.87962341308594,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
52,180.0503387451172,195.67877197265625,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
53,179.8319549560547,195.4443817138672,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
54,179.6523895263672,195.1993408203125,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
55,179.5044403076172,195.0289306640625,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
56,179.22959899902344,194.82391357421875,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
57,179.08297729492188,194.67709350585938,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
58,178.9378204345703,194.4867401123047,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
59,178.7338409423828,194.31399536132812,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
60,178.61697387695312,194.21363830566406,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
61,178.4988555908203,194.1015625,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
62,178.4115753173828,194.004150390625,model_20211004-215254-1a1277f9cc-6b45493341,model_20211004-215254-1a1277f9cc
