,train_summaries,test_summaries,trial_id,parent_study_id
0,1444.564208984375,1362.5943603515625,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
1,1353.677490234375,1279.20751953125,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
2,1269.2025146484375,1201.6295166015625,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
3,1190.7042236328125,1129.6005859375,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
4,1117.7840576171875,1062.76416015625,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
5,1050.09912109375,1000.6893310546875,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
6,987.3421020507812,943.2025146484375,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
7,929.1520385742188,889.9942626953125,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
8,875.2416381835938,840.716552734375,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
9,825.3659057617188,795.1199951171875,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
10,779.2782592773438,753.0838012695312,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
11,736.730224609375,714.2861328125,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
12,697.5084838867188,678.5150146484375,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
13,661.3594970703125,645.6069946289062,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
14,628.1226196289062,615.3397216796875,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
15,597.5951538085938,587.5891723632812,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
16,569.63671875,562.0567626953125,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
17,544.0234985351562,538.7067260742188,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
18,520.6347045898438,517.3690795898438,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
19,499.2773742675781,497.94775390625,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
20,479.834228515625,480.3072509765625,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
21,462.2489318847656,464.154296875,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
22,446.27532958984375,449.5001220703125,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
23,431.8209228515625,436.23699951171875,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
24,418.6387023925781,424.2014465332031,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
25,406.750244140625,413.27001953125,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
26,396.0276184082031,403.369140625,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
27,386.3334655761719,394.4783020019531,model_20210821-223629-0c550d2fb0-c1ef46baab,model_20210821-223629-0c550d2fb0
