,train_summaries,test_summaries,trial_id,parent_study_id
0,1474.7822265625,1366.858154296875,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
1,1399.403564453125,1298.6905517578125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
2,1328.40576171875,1234.4439697265625,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
3,1261.580810546875,1173.932373046875,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
4,1198.671142578125,1116.9677734375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
5,1139.4874267578125,1063.2974853515625,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
6,1083.8131103515625,1012.84912109375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
7,1031.521484375,965.3704223632812,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
8,982.3738403320312,920.74853515625,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
9,936.2614135742188,878.8717651367188,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
10,892.9808959960938,839.516845703125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
11,852.4325561523438,802.6273193359375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
12,814.4110717773438,767.9495849609375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
13,778.8649291992188,735.4899291992188,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
14,745.6178588867188,705.0610961914062,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
15,714.5374755859375,676.6144409179688,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
16,685.5287475585938,650.0313720703125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
17,658.5255126953125,625.1495361328125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
18,633.3016967773438,601.8984985351562,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
19,609.8550415039062,580.2050170898438,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
20,588.02490234375,559.9666137695312,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
21,567.7660522460938,541.1187744140625,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
22,548.990478515625,523.5975341796875,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
23,531.572021484375,507.26800537109375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
24,515.4812622070312,492.1190185546875,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
25,500.5975341796875,478.0488586425781,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
26,486.9031982421875,465.0386657714844,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
27,474.26654052734375,452.9571533203125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
28,462.66815185546875,441.8069152832031,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
29,451.9793395996094,431.4671325683594,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
30,442.1510314941406,421.8961486816406,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
31,433.1295166015625,413.0345153808594,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
32,424.8588562011719,404.8831481933594,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
33,417.3048095703125,397.3421325683594,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
34,410.3395690917969,390.37921142578125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
35,404.0196228027344,383.98284912109375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
36,398.22784423828125,378.0629577636719,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
37,392.900634765625,372.62091064453125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
38,388.0826416015625,367.6208801269531,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
39,383.6330261230469,362.98858642578125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
40,379.5533447265625,358.72943115234375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
41,375.82574462890625,354.7965393066406,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
42,372.440185546875,351.161376953125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
43,369.3743591308594,347.8349304199219,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
44,366.5458984375,344.7845458984375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
45,363.96661376953125,341.9208679199219,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
46,361.6102294921875,339.3385009765625,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
47,359.43731689453125,336.94091796875,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
48,357.43072509765625,334.7137756347656,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
49,355.5463562011719,332.6759033203125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
50,353.86474609375,330.80499267578125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
51,352.26513671875,329.04913330078125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
52,350.8472595214844,327.4469299316406,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
53,349.4781494140625,325.91265869140625,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
54,348.2630920410156,324.5460510253906,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
55,347.11871337890625,323.2388610839844,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
56,346.0587158203125,321.99591064453125,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
57,345.0908508300781,320.9166564941406,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
58,344.1655578613281,319.87255859375,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
59,343.294189453125,318.8908996582031,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
60,342.5239562988281,318.0160217285156,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
61,341.7843017578125,317.1831359863281,model_20211002-162715-4729c6468f-80948052b6,model_20211002-162715-4729c6468f
