,train_summaries,test_summaries,trial_id,parent_study_id
0,1411.82568359375,1332.7655029296875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
1,1307.7607421875,1236.7210693359375,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
2,1212.4375,1148.7904052734375,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
3,1125.1868896484375,1068.322509765625,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
4,1045.436279296875,994.7559204101562,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
5,972.5997924804688,927.5200805664062,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
6,906.18896484375,866.2366333007812,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
7,845.6676635742188,810.3805541992188,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
8,790.676513671875,759.5792846679688,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
9,740.7483520507812,713.4530639648438,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
10,695.5144653320312,671.5966796875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
11,654.5780029296875,633.717041015625,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
12,617.6953735351562,599.4694213867188,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
13,584.4013061523438,568.54052734375,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
14,554.579833984375,540.766357421875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
15,527.7921142578125,515.7469482421875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
16,503.9594421386719,493.3440246582031,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
17,482.6517028808594,473.3048095703125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
18,463.7063903808594,455.4117431640625,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
19,446.9200744628906,439.4827880859375,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
20,432.05279541015625,425.287353515625,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
21,418.9527587890625,412.6883544921875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
22,407.414306640625,401.565673828125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
23,397.3336486816406,391.7513122558594,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
24,388.37945556640625,383.00030517578125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
25,380.5340881347656,375.2852783203125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
26,373.6573181152344,368.4612121582031,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
27,367.6705322265625,362.4864501953125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
28,362.4423522949219,357.18023681640625,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
29,357.83575439453125,352.49322509765625,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
30,353.77032470703125,348.3988037109375,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
31,350.1922302246094,344.6855163574219,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
32,346.9625549316406,341.4091796875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
33,344.1262512207031,338.5159606933594,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
34,341.68682861328125,335.96722412109375,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
35,339.4759216308594,333.7480773925781,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
36,337.5865478515625,331.74298095703125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
37,335.90435791015625,330.0150451660156,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
38,334.4015808105469,328.41680908203125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
39,333.0033874511719,326.99737548828125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
40,331.797607421875,325.7530822753906,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
41,330.7228088378906,324.63433837890625,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
42,329.6982421875,323.602783203125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
43,328.7622375488281,322.6867370605469,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
44,327.94622802734375,321.8937072753906,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
45,327.17144775390625,321.1371765136719,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
46,326.45416259765625,320.40704345703125,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
47,325.6971130371094,319.828857421875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
48,325.0467834472656,319.24481201171875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
49,324.497802734375,318.7226257324219,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
50,323.89117431640625,318.25213623046875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
51,323.3209228515625,317.8003845214844,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
52,322.86376953125,317.4008483886719,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
53,322.4571533203125,317.01031494140625,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
54,321.87396240234375,316.6071472167969,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
55,321.457763671875,316.2947692871094,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
56,321.0830383300781,316.01678466796875,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
57,320.686279296875,315.7439880371094,model_20211009-132749-235f89d140-9108fb1e5f,model_20211009-132749-235f89d140
