,train_summaries,test_summaries,trial_id,parent_study_id
0,809.0216064453125,812.6057739257812,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
1,745.0333251953125,750.0072021484375,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
2,687.3677978515625,693.5618286132812,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
3,635.4758911132812,642.6976928710938,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
4,588.9074096679688,596.96240234375,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
5,547.1488037109375,555.9232788085938,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
6,509.8070068359375,519.14013671875,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
7,476.4983825683594,486.2665710449219,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
8,446.9280090332031,456.9433288574219,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
9,420.6916198730469,430.8613586425781,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
10,397.4815979003906,407.6492614746094,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
11,377.0224914550781,387.1126403808594,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
12,359.0368347167969,368.966064453125,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
13,343.32098388671875,352.9822998046875,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
14,329.6015930175781,338.9301452636719,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
15,317.68316650390625,326.6134948730469,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
16,307.3319396972656,315.79937744140625,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
17,298.3951721191406,306.341064453125,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
18,290.71099853515625,298.11724853515625,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
19,284.05828857421875,290.93499755859375,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
20,278.3007507324219,284.61993408203125,model_20210906-162056-f33223ccae-2f1e86a0c7,model_20210906-162056-f33223ccae
