,train_summaries,test_summaries,trial_id,parent_study_id
0,713.7708740234375,793.2401733398438,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
1,676.7628784179688,753.6795043945312,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
2,641.986083984375,716.4845581054688,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
3,609.3050537109375,681.4953002929688,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
4,578.6243896484375,648.6397705078125,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
5,549.826904296875,617.7801513671875,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
6,522.8154296875,588.8048706054688,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
7,497.5032958984375,561.6277465820312,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
8,473.7936096191406,536.1107788085938,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
9,451.598388671875,512.218994140625,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
10,430.8418273925781,489.8149719238281,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
11,411.4527282714844,468.8512268066406,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
12,393.3506774902344,449.2397155761719,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
13,376.4626159667969,430.8888854980469,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
14,360.744140625,413.7665710449219,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
15,346.12335205078125,397.7891845703125,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
16,332.52496337890625,382.8760070800781,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
17,319.9010314941406,368.9814758300781,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
18,308.2128601074219,356.0476989746094,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
19,297.3723449707031,343.9972839355469,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
20,287.3821105957031,332.8318786621094,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
21,278.1361083984375,322.416015625,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
22,269.6171569824219,312.77691650390625,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
23,261.7925720214844,303.8587951660156,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
24,254.57997131347656,295.57666015625,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
25,247.95303344726562,287.9057922363281,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
26,241.87689208984375,280.807861328125,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
27,236.35548400878906,274.2911376953125,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
28,231.296630859375,268.2498779296875,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
29,226.6758270263672,262.68084716796875,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
30,222.4394989013672,257.5220642089844,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
31,218.58984375,252.7886505126953,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
32,215.09255981445312,248.42491149902344,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
33,211.9123077392578,244.3997039794922,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
34,209.00123596191406,240.66995239257812,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
35,206.36630249023438,237.25523376464844,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
36,203.98663330078125,234.129150390625,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
37,201.81944274902344,231.23089599609375,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
38,199.85400390625,228.550537109375,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
39,198.07012939453125,226.09083557128906,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
40,196.4607696533203,223.84149169921875,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
41,194.99746704101562,221.7557373046875,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
42,193.68141174316406,219.8380126953125,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
43,192.48855590820312,218.07713317871094,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
44,191.40611267089844,216.4681854248047,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
45,190.42774963378906,214.96246337890625,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
46,189.5350799560547,213.58462524414062,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
47,188.72821044921875,212.30474853515625,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
48,187.99905395507812,211.1407928466797,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
49,187.32852172851562,210.05441284179688,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
50,186.71961975097656,209.03567504882812,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
51,186.15786743164062,208.10552978515625,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
52,185.6427459716797,207.233642578125,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
53,185.17816162109375,206.43719482421875,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
54,184.7338104248047,205.68557739257812,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
55,184.35426330566406,205.01548767089844,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
56,183.99102783203125,204.37362670898438,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
57,183.65045166015625,203.7723388671875,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
58,183.34707641601562,203.2151336669922,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
59,183.059814453125,202.68919372558594,model_20211004-033916-e668b0f156-8d68b2c178,model_20211004-033916-e668b0f156
