,train_summaries,test_summaries,trial_id,parent_study_id
0,626.7356567382812,653.3106079101562,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
1,578.7523193359375,603.8341674804688,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
2,534.9942016601562,558.7157592773438,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
3,495.1526794433594,517.615234375,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
4,458.8892822265625,480.2145080566406,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
5,425.9721984863281,446.2462463378906,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
6,396.0998840332031,415.39825439453125,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
7,369.0751647949219,387.467041015625,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
8,344.62286376953125,362.1876220703125,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
9,322.6105651855469,339.38763427734375,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
10,302.79083251953125,318.86376953125,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
11,285.00726318359375,300.4019470214844,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
12,269.110595703125,283.86553955078125,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
13,254.89639282226562,269.0886535644531,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
14,242.25872802734375,255.91490173339844,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
15,231.0680694580078,244.2088165283203,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
16,221.17019653320312,233.82806396484375,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
17,212.42864990234375,224.65357971191406,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
18,204.76454162597656,216.5636749267578,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
19,198.07252502441406,209.46710205078125,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
20,192.22000122070312,203.24147033691406,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
21,187.11761474609375,197.77935791015625,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
22,182.68092346191406,193.01446533203125,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
23,178.8406219482422,188.86898803710938,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
24,175.5066375732422,185.25564575195312,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
25,172.634521484375,182.10531616210938,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
26,170.1151123046875,179.3516387939453,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
27,167.94581604003906,176.963134765625,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
28,166.0830078125,174.88589477539062,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
29,164.46890258789062,173.0960235595703,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
30,163.0710906982422,171.5184783935547,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
31,161.84957885742188,170.15634155273438,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
32,160.8166046142578,168.9847869873047,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
33,159.8941650390625,167.94935607910156,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
34,159.08006286621094,167.02513122558594,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
35,158.3956298828125,166.2293243408203,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
36,157.78746032714844,165.52969360351562,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
37,157.2476043701172,164.90817260742188,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
38,156.76678466796875,164.3677520751953,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
39,156.35215759277344,163.88861083984375,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
40,155.97198486328125,163.46798706054688,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
41,155.63694763183594,163.1054229736328,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
42,155.3280792236328,162.75494384765625,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
43,155.06396484375,162.46092224121094,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
44,154.83001708984375,162.2003631591797,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
45,154.59571838378906,161.9533233642578,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
46,154.37918090820312,161.73696899414062,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
47,154.18450927734375,161.5408935546875,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
48,153.9953155517578,161.36415100097656,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
49,153.81692504882812,161.19070434570312,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
50,153.66819763183594,161.04954528808594,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
51,153.5269012451172,160.9146270751953,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
52,153.37904357910156,160.78958129882812,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
53,153.23336791992188,160.6754608154297,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
54,153.10684204101562,160.56846618652344,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
55,152.9809112548828,160.45315551757812,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
56,152.86044311523438,160.3522491455078,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
57,152.73634338378906,160.2525634765625,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
58,152.6226348876953,160.17494201660156,model_20210912-164747-c621cb5152-28fed3eddf,model_20210912-164747-c621cb5152
