,train_summaries,test_summaries,trial_id,parent_study_id
0,583.9535522460938,607.2064208984375,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
1,536.08984375,559.5736694335938,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
2,492.875244140625,516.5059204101562,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
3,453.8893127441406,477.637451171875,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
4,418.7879333496094,442.589599609375,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
5,387.2462463378906,411.0362548828125,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
6,358.9511413574219,382.6681823730469,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
7,333.6568603515625,357.22186279296875,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
8,311.0713195800781,334.4300842285156,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
9,290.96502685546875,314.0669250488281,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
10,273.1355895996094,295.9209289550781,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
11,257.34716796875,279.76708984375,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
12,243.47227478027344,265.4254150390625,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
13,231.26504516601562,252.71014404296875,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
14,220.56480407714844,241.45965576171875,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
15,211.24029541015625,231.53518676757812,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
16,203.10850524902344,222.7837677001953,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
17,196.0900421142578,215.1036376953125,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
18,190.01791381835938,208.3677978515625,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
19,184.78170776367188,202.45848083496094,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
20,180.2949676513672,197.27073669433594,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
21,176.40106201171875,192.7018585205078,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
22,173.09779357910156,188.72698974609375,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
23,170.2674560546875,185.24354553222656,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
24,167.82986450195312,182.2002410888672,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
25,165.76695251464844,179.5419158935547,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
26,163.98605346679688,177.2014617919922,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
27,162.45623779296875,175.14617919921875,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
28,161.12648010253906,173.32217407226562,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
29,159.9735107421875,171.7067413330078,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
30,158.9555206298828,170.27957153320312,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
31,158.0607147216797,169.0042266845703,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
32,157.30165100097656,167.8765106201172,model_20210902-173540-a11697fde0-95b7488c87,model_20210902-173540-a11697fde0
