,train_summaries,test_summaries,trial_id,parent_study_id
0,866.3784790039062,810.9287719726562,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
1,825.0771484375,772.840576171875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
2,785.99365234375,736.8096923828125,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
3,749.0261840820312,702.690185546875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
4,714.0672607421875,670.440185546875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
5,681.0216064453125,639.9205932617188,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
6,649.7839965820312,611.082763671875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
7,620.290283203125,583.8104858398438,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
8,592.4295043945312,558.0375366210938,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
9,566.1390991210938,533.7250366210938,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
10,541.3563232421875,510.76849365234375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
11,517.9948120117188,489.11065673828125,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
12,495.9880065917969,468.6850280761719,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
13,475.2649230957031,449.401123046875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
14,455.756103515625,431.2428283691406,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
15,437.4298400878906,414.1581726074219,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
16,420.1984558105469,398.0826721191406,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
17,404.02191162109375,382.958251953125,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
18,388.8305358886719,368.74920654296875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
19,374.6031799316406,355.4216613769531,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
20,361.3017578125,342.90826416015625,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
21,348.84869384765625,331.1693420410156,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
22,337.1888427734375,320.17230224609375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
23,326.351318359375,309.88616943359375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
24,316.21527099609375,300.27130126953125,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
25,306.7802429199219,291.263916015625,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
26,297.994873046875,282.8604736328125,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
27,289.83135986328125,275.0274658203125,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
28,282.2316589355469,267.7176208496094,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
29,275.1402282714844,260.8851013183594,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
30,268.6335754394531,254.5500946044922,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
31,262.5160217285156,248.6003875732422,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
32,256.96148681640625,243.14785766601562,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
33,251.8008575439453,238.0585479736328,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
34,247.01553344726562,233.31753540039062,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
35,242.6511688232422,228.95663452148438,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
36,238.54884338378906,224.86856079101562,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
37,234.82041931152344,221.11610412597656,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
38,231.3645477294922,217.63255310058594,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
39,228.16177368164062,214.3826904296875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
40,225.23501586914062,211.40274047851562,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
41,222.52890014648438,208.6229705810547,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
42,220.06295776367188,206.06967163085938,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
43,217.766845703125,203.6852264404297,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
44,215.60211181640625,201.45159912109375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
45,213.587646484375,199.37620544433594,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
46,211.78131103515625,197.4791259765625,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
47,210.13140869140625,195.744140625,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
48,208.57862854003906,194.1240997314453,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
49,207.222412109375,192.65753173828125,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
50,205.96302795410156,191.30087280273438,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
51,204.7649688720703,190.01858520507812,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
52,203.63897705078125,188.80026245117188,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
53,202.64166259765625,187.6967010498047,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
54,201.62649536132812,186.6105194091797,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
55,200.7373809814453,185.6435546875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
56,199.94232177734375,184.76487731933594,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
57,199.14816284179688,183.89984130859375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
58,198.47621154785156,183.14675903320312,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
59,197.80076599121094,182.410400390625,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
60,197.12828063964844,181.71290588378906,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
61,196.6051483154297,181.1107177734375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
62,196.07994079589844,180.53285217285156,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
63,195.60340881347656,179.995849609375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
64,195.14122009277344,179.4840545654297,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
65,194.6685791015625,178.98504638671875,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
66,194.24378967285156,178.532958984375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
67,193.85389709472656,178.11724853515625,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
68,193.488037109375,177.7312774658203,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
69,193.11671447753906,177.34449768066406,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
70,192.7801055908203,176.9875946044922,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
71,192.3989715576172,176.61581420898438,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
72,192.11984252929688,176.31849670410156,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
73,191.84164428710938,176.019775390625,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
74,191.5916748046875,175.7503662109375,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
75,191.34886169433594,175.5019073486328,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
76,191.0583038330078,175.2266387939453,model_20210831-070324-c1169d672c-9c93420098,model_20210831-070324-c1169d672c
