,train_summaries,test_summaries,trial_id,parent_study_id
0,692.7044067382812,673.5715942382812,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
1,652.2169189453125,634.773193359375,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
2,614.3515625,598.469970703125,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
3,578.9664916992188,564.543701171875,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
4,545.9189453125,532.827392578125,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
5,515.0418090820312,503.20391845703125,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
6,486.24114990234375,475.5296325683594,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
7,459.3521728515625,449.7012634277344,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
8,434.2990417480469,425.6211242675781,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
9,410.9681091308594,403.17266845703125,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
10,389.25390625,382.26202392578125,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
11,369.0450439453125,362.7890319824219,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
12,350.2751159667969,344.68048095703125,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
13,332.8567810058594,327.835693359375,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
14,316.7086181640625,312.2188415527344,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
15,301.7544860839844,297.7163391113281,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
16,287.93865966796875,284.31201171875,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
17,275.1596984863281,271.890625,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
18,263.3702392578125,260.3989562988281,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
19,252.52255249023438,249.7958221435547,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
20,242.5538330078125,240.02398681640625,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
21,233.3858642578125,231.00784301757812,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
22,224.99620056152344,222.71963500976562,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
23,217.30979919433594,215.11679077148438,model_20210901-162916-3b0c844490-c61a4904e6,model_20210901-162916-3b0c844490
