,train_summaries,test_summaries,trial_id,parent_study_id
0,864.482421875,807.6688232421875,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
1,821.5130615234375,767.4190673828125,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
2,780.9596557617188,729.4234619140625,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
3,742.7002563476562,693.5808715820312,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
4,706.6078491210938,659.7536010742188,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
5,672.5849609375,627.8726196289062,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
6,640.5250854492188,597.8334350585938,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
7,610.32373046875,569.545654296875,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
8,581.8817749023438,542.9019775390625,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
9,555.1262817382812,517.8446044921875,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
10,529.9696655273438,494.2686767578125,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
11,506.319580078125,472.14337158203125,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
12,484.1277770996094,451.34429931640625,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
13,463.289306640625,431.819091796875,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
14,443.7573547363281,413.5490417480469,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
15,425.43511962890625,396.3885498046875,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
16,408.2679443359375,380.3285827636719,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
17,392.2386169433594,365.32275390625,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
18,377.2322692871094,351.2909851074219,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
19,363.26678466796875,338.2225646972656,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
20,350.2294006347656,326.0327453613281,model_20210914-164303-d8e45b10a8-d6cd468a51,model_20210914-164303-d8e45b10a8
