,train_summaries,test_summaries,trial_id,parent_study_id
0,1556.6031494140625,1479.5152587890625,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
1,1483.2952880859375,1409.787353515625,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
2,1413.9134521484375,1343.8477783203125,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
3,1348.2545166015625,1281.4410400390625,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
4,1286.1094970703125,1222.3961181640625,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
5,1227.3314208984375,1166.556396484375,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
6,1171.763671875,1113.775146484375,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
7,1119.25830078125,1063.88623046875,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
8,1069.6124267578125,1016.7994384765625,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
9,1022.7720336914062,972.318115234375,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
10,978.5839233398438,930.391845703125,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
11,936.8790893554688,890.8583984375,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
12,897.5689697265625,853.6536865234375,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
13,860.5668334960938,818.5944213867188,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
14,825.7049560546875,785.590576171875,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
15,792.9500732421875,754.5839233398438,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
16,762.1736450195312,725.5147705078125,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
17,733.2315673828125,698.1995239257812,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
18,706.0896606445312,672.5982666015625,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
19,680.6139526367188,648.6296997070312,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
20,656.7283935546875,626.1846313476562,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
21,634.4282836914062,605.2230224609375,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
22,613.5750122070312,585.7167358398438,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
23,594.029541015625,567.4472045898438,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
24,575.8267822265625,550.4745483398438,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
25,558.8270874023438,534.5843505859375,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
26,542.9776611328125,519.8807983398438,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
27,528.2166137695312,506.1882019042969,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
28,514.5277709960938,493.425048828125,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
29,501.81427001953125,481.68798828125,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
30,490.0065002441406,470.7490234375,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
31,479.051513671875,460.6563415527344,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
32,468.91595458984375,451.3316650390625,model_20210918-164238-6f4136cf5c-be549520b0,model_20210918-164238-6f4136cf5c
