,train_summaries,test_summaries,trial_id,parent_study_id
0,747.696533203125,775.3541259765625,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
1,696.0099487304688,724.9117431640625,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
2,648.3603515625,678.3662109375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
3,604.4373168945312,635.4625244140625,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
4,564.010498046875,595.934814453125,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
5,526.81201171875,559.5144653320312,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
6,492.60028076171875,526.0245971679688,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
7,461.1996765136719,495.2156677246094,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
8,432.38616943359375,466.9324951171875,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
9,406.0171203613281,440.96990966796875,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
10,381.9011535644531,417.152099609375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
11,359.8872375488281,395.3592834472656,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
12,339.8450012207031,375.4626159667969,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
13,321.55096435546875,357.22308349609375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
14,304.973388671875,340.60736083984375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
15,289.9051818847656,325.44403076171875,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
16,276.32879638671875,311.6870422363281,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
17,264.1033020019531,299.1983642578125,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
18,253.0477294921875,287.79180908203125,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
19,243.1511688232422,277.4952392578125,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
20,234.2553253173828,268.16937255859375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
21,226.34808349609375,259.73956298828125,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
22,219.25192260742188,252.09910583496094,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
23,212.95172119140625,245.2041778564453,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
24,207.3550262451172,238.9866943359375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
25,202.3585205078125,233.36813354492188,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
26,197.92422485351562,228.28465270996094,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
27,194.01419067382812,223.72738647460938,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
28,190.53607177734375,219.6090087890625,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
29,187.47108459472656,215.90667724609375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
30,184.7775421142578,212.5867462158203,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
31,182.32640075683594,209.51736450195312,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
32,180.21482849121094,206.7974395751953,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
33,178.32435607910156,204.32798767089844,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
34,176.65516662597656,202.11354064941406,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
35,175.13311767578125,200.0897216796875,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
36,173.789794921875,198.23765563964844,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
37,172.55206298828125,196.5771484375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
38,171.41873168945312,195.03860473632812,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
39,170.44351196289062,193.65760803222656,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
40,169.5682830810547,192.4227752685547,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
41,168.80752563476562,191.2995147705078,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
42,168.10006713867188,190.25634765625,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
43,167.48275756835938,189.33148193359375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
44,166.86465454101562,188.45387268066406,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
45,166.3133544921875,187.6524200439453,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
46,165.80519104003906,186.92076110839844,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
47,165.3712158203125,186.272705078125,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
48,164.90231323242188,185.66378784179688,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
49,164.5235137939453,185.11537170410156,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
50,164.1707000732422,184.6009521484375,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
51,163.84066772460938,184.12611389160156,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
52,163.5313720703125,183.6931610107422,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
53,163.22251892089844,183.2850341796875,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
54,162.97225952148438,182.9200439453125,model_20210819-193838-2e262ba474-ef8c027098,model_20210819-193838-2e262ba474
