,train_summaries,test_summaries,trial_id,parent_study_id
0,760.5018310546875,752.2197875976562,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
1,720.8282470703125,713.2078857421875,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
2,683.7216186523438,676.6890869140625,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
3,649.041748046875,642.5364379882812,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
4,616.6416015625,610.5918579101562,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
5,586.417236328125,580.7468872070312,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
6,558.2396850585938,552.8762817382812,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
7,531.9899291992188,526.8851318359375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
8,507.572998046875,502.6488037109375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
9,484.8791198730469,480.0921325683594,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
10,463.8028259277344,459.1039123535156,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
11,444.2595520019531,439.5928039550781,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
12,426.1519775390625,421.47796630859375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
13,409.41522216796875,404.6677551269531,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
14,393.9584655761719,389.099609375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
15,379.6864318847656,374.693115234375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
16,366.5538330078125,361.36798095703125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
17,354.4736328125,349.07135009765625,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
18,343.3751220703125,337.7207336425781,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
19,333.1959533691406,327.2685852050781,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
20,323.8745422363281,317.6585693359375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
21,315.3700866699219,308.8370361328125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
22,307.5730895996094,300.71966552734375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
23,300.497802734375,293.29931640625,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
24,294.0426940917969,286.4979553222656,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
25,288.1700744628906,280.26922607421875,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
26,282.85638427734375,274.5786437988281,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
27,278.0050354003906,269.369384765625,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
28,273.5992736816406,264.6164245605469,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
29,269.6081237792969,260.2696533203125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
30,266.0227355957031,256.327392578125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
31,262.743896484375,252.71202087402344,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
32,259.7860412597656,249.42428588867188,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
33,257.1029968261719,246.42385864257812,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
34,254.6743927001953,243.69345092773438,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
35,252.47793579101562,241.19908142089844,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
36,250.47637939453125,238.9183349609375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
37,248.64138793945312,236.82984924316406,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
38,246.99659729003906,234.93414306640625,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
39,245.47433471679688,233.18865966796875,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
40,244.1086883544922,231.61166381835938,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
41,242.88967895507812,230.17274475097656,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
42,241.74905395507812,228.8446044921875,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
43,240.70083618164062,227.6212921142578,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
44,239.7428741455078,226.49166870117188,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
45,238.8677520751953,225.46360778808594,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
46,238.0750732421875,224.5201873779297,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
47,237.3386688232422,223.6486053466797,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
48,236.6647186279297,222.84902954101562,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
49,236.03494262695312,222.10910034179688,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
50,235.46414184570312,221.43858337402344,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
51,234.94088745117188,220.81411743164062,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
52,234.4546661376953,220.2419891357422,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
53,233.9928741455078,219.70542907714844,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
54,233.57582092285156,219.2078094482422,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
55,233.17930603027344,218.7550506591797,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
56,232.79002380371094,218.32347106933594,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
57,232.4578399658203,217.93890380859375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
58,232.12899780273438,217.56915283203125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
59,231.84889221191406,217.23983764648438,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
60,231.5369415283203,216.909423828125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
61,231.2540740966797,216.60055541992188,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
62,231.00086975097656,216.3257293701172,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
63,230.75103759765625,216.0597381591797,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
64,230.52713012695312,215.81387329101562,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
65,230.3069610595703,215.58282470703125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
66,230.0763702392578,215.36105346679688,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
67,229.86317443847656,215.144287109375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
68,229.66358947753906,214.947509765625,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
69,229.46923828125,214.75283813476562,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
70,229.2892608642578,214.57382202148438,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
71,229.1265106201172,214.409912109375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
72,228.92955017089844,214.24122619628906,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
73,228.75111389160156,214.08428955078125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
74,228.60311889648438,213.94577026367188,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
75,228.43173217773438,213.798583984375,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
76,228.29090881347656,213.6678924560547,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
77,228.12982177734375,213.54090881347656,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
78,227.94903564453125,213.40203857421875,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
79,227.8251190185547,213.29183959960938,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
80,227.65777587890625,213.16262817382812,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
81,227.53106689453125,213.06419372558594,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
82,227.404296875,212.9582061767578,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
83,227.2573699951172,212.85165405273438,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
84,227.11737060546875,212.7525634765625,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
85,226.98858642578125,212.65931701660156,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
86,226.88735961914062,212.57579040527344,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
87,226.77740478515625,212.49383544921875,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
88,226.676513671875,212.42218017578125,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
89,226.55494689941406,212.34237670898438,model_20211012-133158-70106bfe4e-5ecb657a84,model_20211012-133158-70106bfe4e
