,train_summaries,test_summaries,trial_id,parent_study_id
0,879.9523315429688,857.0259399414062,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
1,834.2056884765625,814.1480712890625,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
2,791.3643798828125,773.9733276367188,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
3,751.2785034179688,736.364013671875,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
4,713.77099609375,701.1482543945312,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
5,678.7185668945312,668.2678833007812,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
6,645.9898681640625,637.4885864257812,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
7,615.440185546875,608.7348022460938,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
8,586.9835205078125,581.906494140625,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
9,560.4678344726562,556.8890380859375,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
10,535.8021850585938,533.6137084960938,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
11,512.8732299804688,511.9208679199219,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
12,491.5990905761719,491.754638671875,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
13,471.8865966796875,473.03759765625,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
14,453.6131896972656,455.61761474609375,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
15,436.6921691894531,439.4842224121094,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
16,421.0815124511719,424.53857421875,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
17,406.673828125,410.662353515625,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
18,393.4225158691406,397.8558044433594,model_20210816-162824-8eb52cacf2-5cf0c2b729,model_20210816-162824-8eb52cacf2
