,train_summaries,test_summaries,trial_id,parent_study_id
0,732.4894409179688,776.012451171875,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
1,673.2593994140625,715.8131713867188,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
2,619.4325561523438,661.0635375976562,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
3,570.5835571289062,611.3231811523438,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
4,526.3018188476562,566.2019653320312,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
5,486.1983947753906,525.3091430664062,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
6,449.9610595703125,488.29937744140625,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
7,417.2638854980469,454.82733154296875,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
8,387.812744140625,424.6065979003906,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
9,361.3388977050781,397.40093994140625,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
10,337.6109924316406,372.91900634765625,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
11,316.3887023925781,350.918212890625,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
12,297.4769287109375,331.21759033203125,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
13,280.6540832519531,313.5599060058594,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
14,265.7628479003906,297.8293762207031,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
15,252.61976623535156,283.8340148925781,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
16,241.0455322265625,271.38555908203125,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
17,230.89967346191406,260.3562927246094,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
18,222.01010131835938,250.55714416503906,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
19,214.2831268310547,241.94244384765625,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
20,207.55284118652344,234.32522583007812,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
21,201.6571044921875,227.5823516845703,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
22,196.5843048095703,221.68202209472656,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
23,192.1597442626953,216.4034423828125,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
24,188.35342407226562,211.8047332763672,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
25,185.104248046875,207.7928924560547,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
26,182.31204223632812,204.2718048095703,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
27,179.89523315429688,201.15765380859375,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
28,177.81040954589844,198.42550659179688,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
29,176.01902770996094,196.0029754638672,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
30,174.45071411132812,193.8910675048828,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
31,173.0990447998047,192.039794921875,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
32,171.93524169921875,190.3931427001953,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
33,170.93402099609375,188.9352264404297,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
34,170.0366973876953,187.65419006347656,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
35,169.26446533203125,186.509033203125,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
36,168.59222412109375,185.4872589111328,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
37,167.9334716796875,184.54928588867188,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
38,167.4063720703125,183.74307250976562,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
39,166.93309020996094,183.03123474121094,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
40,166.4937744140625,182.39321899414062,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
41,166.08058166503906,181.79965209960938,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
42,165.7324981689453,181.29232788085938,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
43,165.41366577148438,180.82174682617188,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
44,165.1431427001953,180.39202880859375,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
45,164.84994506835938,179.9930877685547,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
46,164.58798217773438,179.64346313476562,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
47,164.35299682617188,179.31057739257812,model_20210821-195335-a8bf402e3f-a24db89164,model_20210821-195335-a8bf402e3f
