,train_summaries,test_summaries,trial_id,parent_study_id
0,653.1022338867188,682.5640258789062,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
1,600.3623657226562,629.4186401367188,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
2,552.710205078125,581.3384399414062,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
3,509.6845703125,537.8623046875,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
4,470.9593200683594,498.6498718261719,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
5,436.1400146484375,463.3273010253906,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
6,404.9049987792969,431.53814697265625,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
7,376.9710998535156,403.0251159667969,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
8,352.0527648925781,377.45867919921875,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
9,329.8758544921875,354.5899963378906,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
10,310.2323913574219,334.2085266113281,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
11,292.86175537109375,316.0663757324219,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
12,277.5666198730469,299.9814147949219,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
13,264.1436767578125,285.7203063964844,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
14,252.4348602294922,273.1393127441406,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
15,242.1544647216797,261.95068359375,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
16,233.31234741210938,252.1933135986328,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
17,225.59515380859375,243.58535766601562,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
18,218.9536895751953,236.06332397460938,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
19,213.2787628173828,229.5048370361328,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
20,208.39971923828125,223.7746124267578,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
21,204.2372589111328,218.78030395507812,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
22,200.6752166748047,214.42137145996094,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
23,197.63824462890625,210.62948608398438,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
24,195.05027770996094,207.3368377685547,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
25,192.83238220214844,204.45339965820312,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
26,190.96705627441406,201.9487762451172,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
27,189.34786987304688,199.7550811767578,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
28,187.96176147460938,197.83279418945312,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
29,186.78009033203125,196.1599578857422,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
30,185.77777099609375,194.68467712402344,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
31,184.89773559570312,193.39907836914062,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
32,184.1500244140625,192.2718963623047,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
33,183.5304412841797,191.29202270507812,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
34,182.92881774902344,190.36480712890625,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
35,182.443359375,189.59715270996094,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
36,181.90264892578125,188.81832885742188,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
37,181.4990692138672,188.1993408203125,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
38,181.1295928955078,187.6277618408203,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
39,180.83279418945312,187.1463165283203,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
40,180.55223083496094,186.68141174316406,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
41,180.28250122070312,186.2738800048828,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
42,180.06600952148438,185.92816162109375,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
43,179.862060546875,185.60342407226562,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
44,179.65403747558594,185.3130645751953,model_20210831-110248-9b649b5772-deae343223,model_20210831-110248-9b649b5772
