,train_summaries,test_summaries,trial_id,parent_study_id
0,848.1740112304688,834.8909912109375,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
1,797.6031494140625,786.7958984375,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
2,750.7639770507812,742.2333374023438,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
3,707.4307250976562,700.9404907226562,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
4,667.3634643554688,662.7479858398438,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
5,630.3617553710938,627.4161376953125,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
6,596.240234375,594.7631225585938,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
7,564.7747802734375,564.6219482421875,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
8,535.8670654296875,536.8265991210938,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
9,509.28985595703125,511.2532043457031,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
10,484.8369140625,487.6778259277344,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
11,462.4873352050781,466.03497314453125,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
12,441.9863586425781,446.155517578125,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
13,423.2929992675781,427.9621887207031,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
14,406.2946472167969,411.31390380859375,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
15,390.79791259765625,396.0609130859375,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
16,376.76123046875,382.1533203125,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
17,364.04058837890625,369.4735412597656,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
18,352.5044250488281,357.90716552734375,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
19,342.0259704589844,347.3804626464844,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
20,332.5277404785156,337.7456359863281,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
21,323.9986572265625,329.0655212402344,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
22,316.3556213378906,321.1629638671875,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
23,309.54510498046875,314.0512390136719,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
24,303.31768798828125,307.51849365234375,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
25,297.7416687011719,301.59063720703125,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
26,292.6481628417969,296.1661682128906,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
27,288.0335693359375,291.2069091796875,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
28,284.0019836425781,286.7680969238281,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
29,280.41119384765625,282.78839111328125,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
30,277.12762451171875,279.122802734375,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
31,274.2554016113281,275.8729248046875,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
32,271.6585693359375,272.91888427734375,model_20211004-221754-8459107649-96b756b115,model_20211004-221754-8459107649
