,train_summaries,test_summaries,trial_id,parent_study_id
0,808.4784545898438,826.7275390625,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
1,733.5878295898438,752.6742553710938,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
2,666.4758911132812,686.2486572265625,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
3,606.394287109375,626.7586669921875,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
4,552.6724853515625,573.5438232421875,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
5,504.75238037109375,526.02734375,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
6,462.05218505859375,483.6376647949219,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
7,424.10308837890625,445.921630859375,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
8,390.4251403808594,412.4040832519531,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
9,360.7052001953125,382.7247314453125,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
10,334.4697265625,356.4603271484375,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
11,311.44500732421875,333.3630065917969,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
12,291.3165283203125,313.04150390625,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
13,273.7237548828125,295.1904602050781,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
14,258.4859619140625,279.6396179199219,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
15,245.25900268554688,266.0881042480469,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
16,233.90342712402344,254.33047485351562,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
17,224.13446044921875,244.1360626220703,model_20210821-195525-6a219fabc6-4450f35102,model_20210821-195525-6a219fabc6
