,train_summaries,test_summaries,trial_id,parent_study_id
0,671.455810546875,696.8429565429688,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
1,630.9562377929688,653.9784545898438,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
2,593.3746337890625,614.2219848632812,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
3,558.5101928710938,577.3740844726562,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
4,526.1962890625,543.2546997070312,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
5,496.283935546875,511.6878662109375,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
6,468.6087646484375,482.52227783203125,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
7,443.023681640625,455.6068115234375,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
8,419.42388916015625,430.82379150390625,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
9,397.6717834472656,408.0290222167969,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
10,377.6349792480469,387.0654296875,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
11,359.2276611328125,367.8620910644531,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
12,342.33135986328125,350.3064270019531,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
13,326.84814453125,334.2767028808594,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
14,312.6685791015625,319.6808776855469,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
15,299.7519836425781,306.41094970703125,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
16,287.94256591796875,294.39520263671875,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
17,277.1858825683594,283.5154724121094,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
18,267.432373046875,273.7193908691406,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
19,258.6145935058594,264.91217041015625,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
20,250.63284301757812,257.01947021484375,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
21,243.4165496826172,249.94798278808594,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
22,236.9013671875,243.65858459472656,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
23,231.046142578125,238.0462646484375,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
24,225.79208374023438,233.08897399902344,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
25,221.0482177734375,228.705810546875,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
26,216.80943298339844,224.83294677734375,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
27,212.9979248046875,221.41812133789062,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
28,209.60279846191406,218.3985595703125,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
29,206.5467987060547,215.7554931640625,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
30,203.8125457763672,213.4737091064453,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
31,201.3433380126953,211.46337890625,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
32,199.14990234375,209.7179718017578,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
33,197.18251037597656,208.18910217285156,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
34,195.43954467773438,206.8753662109375,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
35,193.86891174316406,205.73756408691406,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
36,192.4534454345703,204.74794006347656,model_20210920-164907-70a00e7cf9-b32d039eb0,model_20210920-164907-70a00e7cf9
