,train_summaries,test_summaries,trial_id,parent_study_id
0,1435.3507080078125,1398.8638916015625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
1,1306.688232421875,1275.94140625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
2,1191.2940673828125,1165.6134033203125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
3,1087.986083984375,1066.777099609375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
4,995.5894775390625,978.3838500976562,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
5,913.1538696289062,899.508056640625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
6,839.7153930664062,829.0794677734375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
7,774.4566650390625,766.5884399414062,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
8,716.6659545898438,710.9923706054688,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
9,665.5805053710938,661.888427734375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
10,620.7044067382812,618.5950317382812,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
11,581.3429565429688,580.5384521484375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
12,546.976806640625,547.1511840820312,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
13,517.1136474609375,517.8890380859375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
14,491.27606201171875,492.4908447265625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
15,468.88580322265625,470.4547119140625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
16,449.65771484375,451.45269775390625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
17,433.06317138671875,434.9639587402344,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
18,419.0849914550781,420.8857421875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
19,407.12420654296875,408.7866516113281,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
20,396.91583251953125,398.2823181152344,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
21,388.1059875488281,389.3135986328125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
22,380.67559814453125,381.7152099609375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
23,374.3708190917969,375.1681213378906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
24,368.79901123046875,369.5200500488281,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
25,364.30291748046875,364.6982421875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
26,360.2684020996094,360.4912109375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
27,356.97314453125,356.9828796386719,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
28,354.0316162109375,353.92449951171875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
29,351.47613525390625,351.3443603515625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
30,349.3159484863281,349.0319519042969,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
31,347.4722900390625,347.0747375488281,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
32,345.7994689941406,345.371337890625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
33,344.276611328125,343.93817138671875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
34,342.9474792480469,342.7394104003906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
35,341.749267578125,341.57537841796875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
36,340.7364807128906,340.68212890625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
37,339.7620544433594,339.8858337402344,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
38,338.74981689453125,339.1183166503906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
39,337.98291015625,338.39141845703125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
40,337.1044006347656,337.8079528808594,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
41,336.384033203125,337.3225402832031,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
42,335.7513732910156,336.8152770996094,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
43,335.1947326660156,336.4098205566406,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
44,334.54412841796875,335.98785400390625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
45,333.908203125,335.5262756347656,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
46,333.44476318359375,335.147705078125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
47,332.9835510253906,334.8797912597656,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
48,332.3236999511719,334.57147216796875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
49,331.7442321777344,334.3666076660156,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
50,331.3089904785156,334.20684814453125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
51,330.84075927734375,333.9256896972656,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
52,330.4178161621094,333.73931884765625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
53,330.0966491699219,333.51507568359375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
54,329.7354431152344,333.349609375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
55,329.3138732910156,333.18609619140625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
56,328.93927001953125,333.1053771972656,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
57,328.5460205078125,332.8406066894531,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
58,328.2402038574219,332.6727294921875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
59,327.8330383300781,332.4940185546875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
60,327.5190734863281,332.40753173828125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
61,327.1706848144531,332.25274658203125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
62,326.9183654785156,332.13385009765625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
63,326.50384521484375,332.0588684082031,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
64,326.2256774902344,331.9620361328125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
65,325.74945068359375,331.8699951171875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
66,325.5583801269531,331.7755432128906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
67,325.1766052246094,331.651611328125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
68,324.82562255859375,331.5746765136719,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
69,324.5780334472656,331.5331115722656,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
70,324.3044128417969,331.41717529296875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
71,324.15631103515625,331.35821533203125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
72,323.6233215332031,331.2952575683594,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
73,323.3376770019531,331.23211669921875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
74,323.2267761230469,331.1837463378906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
75,323.0090026855469,331.0977478027344,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
76,322.6656494140625,330.9728088378906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
77,322.43353271484375,330.8595275878906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
78,322.06719970703125,330.81597900390625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
79,321.88592529296875,330.7488098144531,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
80,321.6846618652344,330.7636413574219,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
81,321.51068115234375,330.7061462402344,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
82,321.25030517578125,330.5750732421875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
83,321.0150451660156,330.4972229003906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
84,320.73858642578125,330.5314025878906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
85,320.63134765625,330.51702880859375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
86,320.0592956542969,330.4640197753906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
87,319.9294738769531,330.4355773925781,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
88,319.6315612792969,330.3879089355469,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
89,319.4769287109375,330.3705749511719,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
90,319.32373046875,330.3145446777344,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
91,319.06512451171875,330.2507019042969,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
92,318.9050598144531,330.18328857421875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
93,318.7555847167969,330.1620178222656,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
94,318.58929443359375,330.1124572753906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
95,318.2928466796875,330.08660888671875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
96,318.1575622558594,330.0392761230469,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
97,318.0295104980469,329.99981689453125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
98,317.6401062011719,329.9496765136719,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
99,317.47369384765625,329.8810119628906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
100,317.3096008300781,329.8417663574219,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
101,317.1857604980469,329.8010559082031,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
102,316.9786376953125,329.7008361816406,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
103,316.80816650390625,329.6512451171875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
104,316.63092041015625,329.5915832519531,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
105,316.5046691894531,329.5628662109375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
106,316.23431396484375,329.51641845703125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
107,316.1177978515625,329.46002197265625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
108,315.9099426269531,329.4643249511719,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
109,315.77777099609375,329.43316650390625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
110,315.5035400390625,329.35577392578125,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
111,315.2672119140625,329.2868347167969,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
112,315.1383972167969,329.273193359375,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
113,315.0027160644531,329.2700500488281,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
114,314.81048583984375,329.1626281738281,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
115,314.68402099609375,329.1268005371094,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
116,314.5554504394531,329.1085510253906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
117,314.4767150878906,329.0899963378906,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
118,314.2846984863281,329.0914306640625,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
119,314.1246032714844,329.0330810546875,model_20210831-172326-44911231b7-24d53b5fd0,model_20210831-172326-44911231b7
