,train_summaries,test_summaries,trial_id,parent_study_id
0,903.396240234375,878.0054321289062,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
1,823.6860961914062,803.4989013671875,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
2,752.2498168945312,736.6450805664062,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
3,688.3538208007812,676.7463989257812,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
4,631.2669677734375,623.2382202148438,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
5,580.4287109375,575.4359130859375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
6,535.2116088867188,532.8539428710938,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
7,495.1034240722656,494.9836730957031,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
8,459.6733093261719,461.38848876953125,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
9,428.4499206542969,431.610107421875,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
10,400.98492431640625,405.3678894042969,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
11,376.9854431152344,382.1657409667969,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
12,356.02996826171875,361.78277587890625,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
13,337.8028564453125,343.8782043457031,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
14,322.0859069824219,328.25360107421875,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
15,308.4789123535156,314.5290832519531,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
16,296.74591064453125,302.583984375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
17,286.7138977050781,292.1571960449219,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
18,278.0926818847656,283.0410461425781,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
19,270.6875,275.13751220703125,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
20,264.4195556640625,268.3233337402344,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
21,259.0681457519531,262.3613586425781,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
22,254.50466918945312,257.2036437988281,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
23,250.59947204589844,252.6814727783203,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
24,247.272216796875,248.75439453125,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
25,244.4734649658203,245.39495849609375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
26,242.0218048095703,242.42088317871094,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
27,239.8622283935547,239.7923126220703,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
28,238.01768493652344,237.52386474609375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
29,236.392333984375,235.50526428222656,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
30,234.9937286376953,233.7625274658203,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
31,233.69775390625,232.16488647460938,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
32,232.57301330566406,230.79812622070312,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
33,231.65174865722656,229.59974670410156,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
34,230.7764129638672,228.52613830566406,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
35,229.9746856689453,227.54891967773438,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
36,229.26190185546875,226.66522216796875,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
37,228.61744689941406,225.83038330078125,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
38,227.9650421142578,225.10592651367188,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
39,227.40708923339844,224.5015106201172,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
40,226.86392211914062,223.89004516601562,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
41,226.3329315185547,223.35191345214844,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
42,225.83889770507812,222.86720275878906,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
43,225.40028381347656,222.45651245117188,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
44,224.8330841064453,221.98419189453125,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
45,224.51609802246094,221.6287078857422,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
46,224.18922424316406,221.26324462890625,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
47,223.84170532226562,220.9847412109375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
48,223.43472290039062,220.72802734375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
49,223.1240234375,220.45187377929688,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
50,222.8336944580078,220.19143676757812,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
51,222.40603637695312,219.91946411132812,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
52,222.0867462158203,219.7078399658203,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
53,221.87783813476562,219.51292419433594,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
54,221.5203094482422,219.27777099609375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
55,221.19972229003906,219.04843139648438,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
56,220.9082489013672,218.85499572753906,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
57,220.69317626953125,218.70924377441406,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
58,220.51077270507812,218.57521057128906,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
59,220.2126922607422,218.41165161132812,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
60,219.93589782714844,218.22760009765625,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
61,219.76901245117188,218.146484375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
62,219.4927978515625,217.99850463867188,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
63,219.24212646484375,217.8505096435547,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
64,218.97369384765625,217.7691192626953,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
65,218.78143310546875,217.64710998535156,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
66,218.62094116210938,217.5484161376953,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
67,218.40992736816406,217.4470977783203,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
68,218.1645050048828,217.38636779785156,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
69,217.91722106933594,217.2630615234375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
70,217.69485473632812,217.13623046875,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
71,217.40396118164062,217.050537109375,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
72,217.2989959716797,216.9976806640625,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
73,217.10443115234375,216.905517578125,model_20211007-132823-f6868f9e6e-3c69aa206a,model_20211007-132823-f6868f9e6e
