,train_summaries,test_summaries,trial_id,parent_study_id
0,673.1256103515625,692.7705688476562,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
1,620.90185546875,640.887939453125,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
2,573.222900390625,593.51953125,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
3,529.7222900390625,550.2757568359375,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
4,490.0647888183594,510.8854675292969,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
5,453.9652404785156,474.993408203125,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
6,421.1424560546875,442.3639831542969,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
7,391.2984313964844,412.68731689453125,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
8,364.2231750488281,385.7400207519531,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
9,339.7482604980469,361.3426513671875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
10,317.6333312988281,339.2716064453125,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
11,297.6875305175781,319.30584716796875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
12,279.7298278808594,301.34539794921875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
13,263.5992736816406,285.14349365234375,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
14,249.1841583251953,270.5993347167969,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
15,236.30685424804688,257.5798034667969,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
16,224.8419647216797,245.91355895996094,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
17,214.68309020996094,235.5459747314453,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
18,205.67604064941406,226.28924560546875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
19,197.7408905029297,218.0390167236328,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
20,190.7862091064453,210.74794006347656,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
21,184.60789489746094,204.27304077148438,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
22,179.21189880371094,198.5285186767578,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
23,174.50042724609375,193.44207763671875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
24,170.33322143554688,188.93069458007812,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
25,166.78823852539062,184.99221801757812,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
26,163.6858673095703,181.50848388671875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
27,160.94432067871094,178.40496826171875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
28,158.54078674316406,175.6535186767578,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
29,156.48472595214844,173.2540740966797,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
30,154.69564819335938,171.1103973388672,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
31,153.06600952148438,169.190185546875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
32,151.69212341308594,167.50204467773438,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
33,150.4193115234375,166.0131378173828,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
34,149.3416748046875,164.69949340820312,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
35,148.39776611328125,163.52183532714844,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
36,147.53697204589844,162.4666748046875,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
37,146.80471801757812,161.5207061767578,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
38,146.07449340820312,160.65774536132812,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
39,145.4302978515625,159.85519409179688,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
40,144.82684326171875,159.1428680419922,model_20210908-162722-d67ed6b5c6-df1792e447,model_20210908-162722-d67ed6b5c6
