,train_summaries,test_summaries,trial_id,parent_study_id
0,865.6575317382812,835.475830078125,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
1,812.8131103515625,784.6558837890625,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
2,763.9429931640625,737.650146484375,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
3,718.7767333984375,694.1775512695312,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
4,677.0652465820312,653.9912109375,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
5,638.5895385742188,616.9176635742188,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
6,603.1483764648438,582.7026977539062,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
7,570.5255737304688,551.184814453125,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
8,540.5572509765625,522.2105102539062,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
9,513.05712890625,495.5993347167969,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
10,487.8169250488281,471.1354064941406,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
11,464.7889709472656,448.75335693359375,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
12,443.8201599121094,428.304443359375,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
13,424.59814453125,409.5802307128906,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
14,407.1906433105469,392.52386474609375,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
15,391.37005615234375,377.0048522949219,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
16,376.9794921875,362.86920166015625,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
17,363.8861999511719,349.9954833984375,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
18,352.0976257324219,338.35760498046875,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
19,341.525146484375,327.8620300292969,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
20,331.9342041015625,318.34173583984375,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
21,323.2955627441406,309.747314453125,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
22,315.5662841796875,302.0074157714844,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
23,308.6188049316406,295.04205322265625,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
24,302.4343566894531,288.8000793457031,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
25,296.8883972167969,283.1921691894531,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
26,291.91241455078125,278.1292419433594,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
27,287.4017333984375,273.5592041015625,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
28,283.46014404296875,269.5040283203125,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
29,279.8289794921875,265.7979431152344,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
30,276.6257629394531,262.4981689453125,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
31,273.7194519042969,259.5199279785156,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
32,271.1557312011719,256.8716125488281,model_20210927-165457-1609ac4a77-9202124096,model_20210927-165457-1609ac4a77
