,train_summaries,test_summaries,trial_id,parent_study_id
0,839.9188232421875,842.8088989257812,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
1,802.1080322265625,805.8502807617188,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
2,766.3709716796875,770.9127807617188,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
3,732.6173706054688,737.8868408203125,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
4,700.7548828125,706.6947021484375,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
5,670.685302734375,677.2396240234375,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
6,642.3284912109375,649.4541625976562,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
7,615.597900390625,623.2337646484375,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
8,590.4231567382812,598.5142822265625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
9,566.7179565429688,575.2307739257812,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
10,544.4081420898438,553.2977905273438,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
11,523.4503784179688,532.6484375,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
12,503.7476501464844,513.232666015625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
13,485.27069091796875,494.989013671875,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
14,467.9328918457031,477.8385925292969,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
15,451.6994934082031,461.7487487792969,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
16,436.4989929199219,446.65240478515625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
17,422.25872802734375,432.4820556640625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
18,408.97613525390625,419.2539978027344,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
19,396.60760498046875,406.8778076171875,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
20,385.0955505371094,395.3048400878906,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
21,374.3211364746094,384.4871520996094,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
22,364.275146484375,374.342041015625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
23,354.98480224609375,364.9252624511719,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
24,346.3008117675781,356.0997619628906,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
25,338.2545471191406,347.8897399902344,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
26,330.84686279296875,340.2751770019531,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
27,323.9481201171875,333.1650695800781,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
28,317.55706787109375,326.5395202636719,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
29,311.63623046875,320.3782958984375,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
30,306.1894836425781,314.6758117675781,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
31,301.16827392578125,309.3836669921875,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
32,296.5445251464844,304.47906494140625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
33,292.19171142578125,299.8562316894531,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
34,288.23040771484375,295.5949401855469,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
35,284.5411071777344,291.6255798339844,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
36,281.2121887207031,287.9946594238281,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
37,278.0914001464844,284.57965087890625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
38,275.2392883300781,281.43927001953125,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
39,272.609619140625,278.5253601074219,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
40,270.2101745605469,275.8470764160156,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
41,267.9871520996094,273.345703125,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
42,265.931396484375,271.02447509765625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
43,264.0436706542969,268.86871337890625,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
44,262.26092529296875,266.8562316894531,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
45,260.6524353027344,264.9935607910156,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
46,259.115478515625,263.2229309082031,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
47,257.72711181640625,261.59716796875,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
48,256.4212646484375,260.0934753417969,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
49,255.22833251953125,258.7071838378906,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
50,254.14422607421875,257.4111328125,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
51,253.162353515625,256.2418518066406,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
52,252.24032592773438,255.13514709472656,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
53,251.3809356689453,254.10922241210938,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
54,250.49830627441406,253.06565856933594,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
55,249.7222900390625,252.13565063476562,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
56,249.01806640625,251.28155517578125,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
57,248.285888671875,250.42123413085938,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
58,247.65895080566406,249.65736389160156,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
59,247.0480499267578,248.9362335205078,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
60,246.44705200195312,248.25233459472656,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
61,245.94259643554688,247.63792419433594,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
62,245.44264221191406,247.03504943847656,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
63,244.97154235839844,246.4705352783203,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
64,244.53720092773438,245.95968627929688,model_20210906-162056-f33223ccae-f332ed778e,model_20210906-162056-f33223ccae
