,train_summaries,test_summaries,trial_id,parent_study_id
0,618.9620361328125,657.9722290039062,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
1,570.7490844726562,608.1631469726562,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
2,527.1130981445312,563.0030517578125,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
3,487.7380676269531,522.1801147460938,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
4,452.2428283691406,485.26611328125,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
5,420.28558349609375,451.9483337402344,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
6,391.59442138671875,421.9293518066406,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
7,365.93365478515625,394.97491455078125,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
8,342.96826171875,370.7112731933594,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
9,322.53887939453125,349.0134582519531,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
10,304.3775939941406,329.6085205078125,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
11,288.35858154296875,312.34515380859375,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
12,274.1488342285156,296.9394836425781,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
13,261.7561950683594,283.3352966308594,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
14,250.8706817626953,271.27178955078125,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
15,241.31430053710938,260.5715637207031,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
16,233.0999755859375,251.1935577392578,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
17,225.88111877441406,242.8816375732422,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
18,219.73959350585938,235.64756774902344,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
19,214.3854522705078,229.2862548828125,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
20,209.75433349609375,223.70689392089844,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
21,205.76242065429688,218.79209899902344,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
22,202.3765411376953,214.55345153808594,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
23,199.50494384765625,210.83790588378906,model_20210915-164547-09f84375aa-c10f86dad5,model_20210915-164547-09f84375aa
