,train_summaries,test_summaries,trial_id,parent_study_id
0,807.2738647460938,799.5010986328125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
1,738.134033203125,731.9112548828125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
2,676.4301147460938,671.4732666015625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
3,621.516357421875,617.632080078125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
4,572.7948608398438,569.7881469726562,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
5,529.5986938476562,527.2894287109375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
6,491.5433044433594,489.7250061035156,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
7,458.0387268066406,456.498779296875,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
8,428.7210693359375,427.30194091796875,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
9,403.09735107421875,401.6849365234375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
10,380.8208923339844,379.2499694824219,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
11,361.4994812011719,359.7052307128906,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
12,344.78961181640625,342.6814270019531,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
13,330.41302490234375,327.9438171386719,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
14,318.19622802734375,315.30499267578125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
15,307.5784912109375,304.2338562011719,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
16,298.58026123046875,294.77874755859375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
17,290.90411376953125,286.6183776855469,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
18,284.4302062988281,279.68505859375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
19,278.89862060546875,273.6889953613281,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
20,274.1301574707031,268.530029296875,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
21,270.173583984375,264.1792907714844,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
22,266.7339782714844,260.40679931640625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
23,263.85650634765625,257.1524963378906,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
24,261.38824462890625,254.34463500976562,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
25,259.2934265136719,251.9234619140625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
26,257.44976806640625,249.8278045654297,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
27,255.8548126220703,248.00970458984375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
28,254.48025512695312,246.42132568359375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
29,253.32554626464844,245.07073974609375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
30,252.20388793945312,243.8699188232422,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
31,251.34173583984375,242.85357666015625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
32,250.5255584716797,241.9390411376953,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
33,249.8345947265625,241.1299285888672,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
34,249.16189575195312,240.39149475097656,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
35,248.5147247314453,239.68154907226562,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
36,247.94602966308594,239.04376220703125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
37,247.50717163085938,238.58404541015625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
38,247.0251922607422,238.09112548828125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
39,246.49497985839844,237.6598358154297,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
40,246.11859130859375,237.26060485839844,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
41,245.74900817871094,236.9208221435547,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
42,245.4818572998047,236.64956665039062,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
43,245.18023681640625,236.34542846679688,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
44,244.75042724609375,235.99440002441406,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
45,244.49298095703125,235.74949645996094,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
46,244.12088012695312,235.4580535888672,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
47,243.8227081298828,235.2150421142578,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
48,243.62234497070312,235.05059814453125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
49,243.3474884033203,234.83544921875,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
50,242.98086547851562,234.56698608398438,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
51,242.72869873046875,234.34860229492188,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
52,242.32383728027344,234.0543975830078,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
53,241.9598846435547,233.76637268066406,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
54,241.7113037109375,233.5829315185547,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
55,241.5315399169922,233.43833923339844,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
56,241.2670440673828,233.24630737304688,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
57,241.05197143554688,233.14328002929688,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
58,240.9043426513672,233.03359985351562,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
59,240.55738830566406,232.75035095214844,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
60,240.3879852294922,232.6308135986328,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
61,240.2286834716797,232.55706787109375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
62,240.0940704345703,232.4736785888672,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
63,239.93362426757812,232.3588409423828,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
64,239.7057342529297,232.21298217773438,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
65,239.5251007080078,232.08253479003906,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
66,239.41421508789062,232.0200653076172,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
67,239.07321166992188,231.76927185058594,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
68,238.92172241210938,231.668212890625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
69,238.822998046875,231.6011505126953,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
70,238.53640747070312,231.42816162109375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
71,238.33453369140625,231.315185546875,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
72,238.18441772460938,231.22727966308594,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
73,238.0460968017578,231.12948608398438,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
74,237.83494567871094,230.979736328125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
75,237.68946838378906,230.8870849609375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
76,237.52993774414062,230.802490234375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
77,237.43927001953125,230.7593231201172,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
78,237.00494384765625,230.45443725585938,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
79,236.87872314453125,230.36729431152344,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
80,236.6729278564453,230.23239135742188,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
81,236.57386779785156,230.17568969726562,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
82,236.43814086914062,230.1085205078125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
83,236.08782958984375,229.8415069580078,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
84,235.94021606445312,229.75062561035156,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
85,235.84317016601562,229.7101593017578,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
86,235.76942443847656,229.6769256591797,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
87,235.565185546875,229.58131408691406,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
88,235.47808837890625,229.5428466796875,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
89,235.39002990722656,229.49746704101562,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
90,235.15419006347656,229.33551025390625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
91,235.0470428466797,229.28045654296875,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
92,234.95245361328125,229.22760009765625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
93,234.76016235351562,229.12083435058594,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
94,234.49588012695312,228.91250610351562,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
95,234.3591766357422,228.8359375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
96,234.25369262695312,228.78396606445312,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
97,234.016845703125,228.6265869140625,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
98,233.925537109375,228.58888244628906,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
99,233.7887420654297,228.5137481689453,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
100,233.68971252441406,228.45347595214844,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
101,233.57205200195312,228.39492797851562,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
102,233.42759704589844,228.27700805664062,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
103,233.23855590820312,228.17434692382812,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
104,233.11651611328125,228.1165771484375,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
105,233.03977966308594,228.07765197753906,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
106,232.94041442871094,228.03631591796875,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
107,232.87567138671875,228.01966857910156,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
108,232.8106689453125,227.98117065429688,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
109,232.7534637451172,227.9578399658203,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
110,232.61090087890625,227.84844970703125,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
111,232.4682159423828,227.7708282470703,model_20210913-163520-616dd90126-500d3b8013,model_20210913-163520-616dd90126
