,train_summaries,test_summaries,trial_id,parent_study_id
0,580.2816772460938,630.3552856445312,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
1,542.402587890625,592.7418823242188,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
2,507.45001220703125,557.984375,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
3,475.2208251953125,525.8869018554688,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
4,445.5254821777344,496.29071044921875,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
5,418.2272033691406,469.0173645019531,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
6,393.1181945800781,443.8786926269531,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
7,370.0917053222656,420.7745361328125,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
8,348.99224853515625,399.50726318359375,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
9,329.68890380859375,379.9596252441406,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
10,312.047119140625,362.02972412109375,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
11,295.9610290527344,345.6051940917969,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
12,281.3179626464844,330.55975341796875,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
13,268.0447692871094,316.80963134765625,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
14,255.9975128173828,304.2467956542969,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
15,245.12037658691406,292.7625427246094,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
16,235.31375122070312,282.2892150878906,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
17,226.4813232421875,272.7327880859375,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
18,218.54986572265625,264.037109375,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
19,211.45115661621094,256.13104248046875,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
20,205.1059112548828,248.95399475097656,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
21,199.43948364257812,242.42962646484375,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
22,194.36862182617188,236.48704528808594,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
23,189.8883514404297,231.09585571289062,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
24,185.90110778808594,226.19464111328125,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
25,182.3650665283203,221.74386596679688,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
26,179.2469940185547,217.71847534179688,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
27,176.48477172851562,214.0780029296875,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
28,174.02767944335938,210.7559814453125,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
29,171.883544921875,207.7427520751953,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
30,169.9695281982422,205.0047607421875,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
31,168.2420654296875,202.4916534423828,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
32,166.7465057373047,200.22201538085938,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
33,165.44273376464844,198.17031860351562,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
34,164.24815368652344,196.29795837402344,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
35,163.18431091308594,194.5639190673828,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
36,162.2164306640625,192.9878692626953,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
37,161.38125610351562,191.57208251953125,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
38,160.64170837402344,190.26852416992188,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
39,159.94906616210938,189.0706329345703,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
40,159.36805725097656,187.97509765625,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
41,158.82774353027344,186.9700927734375,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
42,158.35789489746094,186.04296875,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
43,157.93272399902344,185.20138549804688,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
44,157.53387451171875,184.41551208496094,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
45,157.1728057861328,183.68565368652344,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
46,156.85121154785156,183.02552795410156,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
47,156.55711364746094,182.4212646484375,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
48,156.28109741210938,181.8572540283203,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
49,156.02210998535156,181.3211669921875,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
50,155.77215576171875,180.8214874267578,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
51,155.55743408203125,180.3767852783203,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
52,155.38182067871094,179.97933959960938,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
53,155.16436767578125,179.57936096191406,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
54,154.99725341796875,179.23150634765625,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
55,154.84695434570312,178.90171813964844,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
56,154.68267822265625,178.58729553222656,model_20211019-133446-27a4c0eb6c-180ce814f6,model_20211019-133446-27a4c0eb6c
