,train_summaries,test_summaries,trial_id,parent_study_id
0,803.961181640625,804.2871704101562,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
1,749.3211059570312,750.592529296875,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
2,698.8642578125,701.005859375,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
3,652.2996826171875,655.2047729492188,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
4,609.3533325195312,612.9406127929688,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
5,569.7759399414062,573.9743041992188,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
6,533.349609375,538.087890625,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
7,499.85174560546875,505.0413818359375,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
8,469.08489990234375,474.6723937988281,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
9,440.8446044921875,446.7530822753906,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
10,414.9588928222656,421.1274719238281,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
11,391.2355651855469,397.63641357421875,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
12,369.5773010253906,376.1417541503906,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
13,349.8077392578125,356.5096740722656,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
14,331.8031005859375,338.5859375,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
15,315.4668884277344,322.245361328125,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
16,300.6229248046875,307.3967590332031,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
17,287.1856384277344,293.92999267578125,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
18,275.03466796875,281.68853759765625,model_20210930-231221-9a518387d9-20ae71324b,model_20210930-231221-9a518387d9
