,train_summaries,test_summaries,trial_id,parent_study_id
0,647.9348754882812,671.4683227539062,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
1,616.3103637695312,639.6067504882812,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
2,586.54150390625,609.5989379882812,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
3,558.5172119140625,581.3359985351562,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
4,532.144287109375,554.7109375,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
5,507.35125732421875,529.6559448242188,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
6,484.0556945800781,506.09808349609375,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
7,462.1695861816406,483.9538269042969,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
8,441.6542663574219,463.1480712890625,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
9,422.3995361328125,443.62213134765625,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
10,404.37664794921875,425.3013000488281,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
11,387.5097351074219,408.1067810058594,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
12,371.73321533203125,392.021728515625,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
13,356.98486328125,376.9471740722656,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
14,343.20965576171875,362.8387145996094,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
15,330.34130859375,349.6385803222656,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
16,318.4173278808594,337.3351745605469,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
17,307.2676086425781,325.8273010253906,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
18,296.911865234375,315.10076904296875,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
19,287.33453369140625,305.1333923339844,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
20,278.4504699707031,295.85308837890625,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
21,270.21234130859375,287.2200012207031,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
22,262.60369873046875,279.2019348144531,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
23,255.55062866210938,271.7386779785156,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
24,249.0974578857422,264.8553466796875,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
25,243.1502227783203,258.4735412597656,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
26,237.6104736328125,252.5283203125,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
27,232.58030700683594,247.06472778320312,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
28,227.9511260986328,242.0154571533203,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
29,223.7079620361328,237.35118103027344,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
30,219.8171844482422,233.0445098876953,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
31,216.22659301757812,229.0621337890625,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
32,213.00411987304688,225.41497802734375,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
33,209.993408203125,222.02874755859375,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
34,207.27049255371094,218.91383361816406,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
35,204.78318786621094,216.0457000732422,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
36,202.5275421142578,213.416015625,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
37,200.4945068359375,211.0079345703125,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
38,198.5785675048828,208.75489807128906,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
39,196.8992462158203,206.7225341796875,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
40,195.30984497070312,204.82183837890625,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
41,193.8909454345703,203.09857177734375,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
42,192.5659942626953,201.4815216064453,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
43,191.392578125,200.0255126953125,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
44,190.31307983398438,198.66567993164062,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
45,189.31430053710938,197.4263458251953,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
46,188.4319305419922,196.28399658203125,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
47,187.5598602294922,195.1943359375,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
48,186.78109741210938,194.1852264404297,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
49,186.092041015625,193.28843688964844,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
50,185.48291015625,192.47372436523438,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
51,184.88951110839844,191.6866455078125,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
52,184.3743133544922,190.9883270263672,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
53,183.89537048339844,190.33273315429688,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
54,183.4107208251953,189.6917266845703,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
55,183.01483154296875,189.13536071777344,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
56,182.6259002685547,188.6112518310547,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
57,182.28079223632812,188.1253662109375,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
58,181.95838928222656,187.6709747314453,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
59,181.6623077392578,187.2600555419922,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
60,181.32391357421875,186.82598876953125,model_20210908-162802-639ca77960-9d59c606bf,model_20210908-162802-639ca77960
