,train_summaries,test_summaries,trial_id,parent_study_id
0,748.9447021484375,708.8693237304688,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
1,688.2639770507812,652.2706909179688,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
2,633.447509765625,601.06884765625,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
3,583.9920043945312,554.8214111328125,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
4,539.4655151367188,513.1429443359375,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
5,499.37762451171875,475.6053771972656,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
6,463.4849548339844,441.8988952636719,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
7,431.3116149902344,411.6374206542969,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
8,402.6040954589844,384.5305480957031,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
9,377.0606994628906,360.3472900390625,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
10,354.39111328125,338.8455505371094,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
11,334.37554931640625,319.75177001953125,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
12,316.68829345703125,302.89996337890625,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
13,301.1952209472656,287.9999694824219,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
14,287.5400695800781,274.8673095703125,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
15,275.6681823730469,263.4048767089844,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
16,265.361328125,253.32945251464844,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
17,256.3938293457031,244.56436157226562,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
18,248.6333465576172,236.91761779785156,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
19,241.90306091308594,230.28208923339844,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
20,236.11793518066406,224.5301971435547,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
21,231.14427185058594,219.56533813476562,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
22,226.8898468017578,215.28208923339844,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
23,223.2130889892578,211.5754852294922,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
24,220.0438690185547,208.3791961669922,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
25,217.3271942138672,205.62269592285156,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
26,214.94102478027344,203.2448272705078,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
27,212.9818572998047,201.20301818847656,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
28,211.23794555664062,199.45703125,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
29,209.7525634765625,197.92662048339844,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
30,208.40499877929688,196.56988525390625,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
31,207.30870056152344,195.43017578125,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
32,206.2885284423828,194.43247985839844,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
33,205.43313598632812,193.5764617919922,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
34,204.60491943359375,192.8279266357422,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
35,203.91165161132812,192.1619110107422,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
36,203.2766876220703,191.59408569335938,model_20210816-094513-f85b1db7b0-87570833fd,model_20210816-094513-f85b1db7b0
