,train_summaries,test_summaries,trial_id,parent_study_id
0,1420.0068359375,1358.96142578125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
1,1291.6282958984375,1237.7117919921875,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
2,1176.323486328125,1128.8040771484375,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
3,1072.842529296875,1031.177001953125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
4,980.1434326171875,943.6246948242188,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
5,897.199462890625,865.4457397460938,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
6,823.1253662109375,795.6730346679688,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
7,757.1804809570312,733.4857177734375,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
8,698.3778076171875,678.0821533203125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
9,646.3394165039062,629.065185546875,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
10,600.40185546875,585.7395629882812,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
11,559.8672485351562,547.632080078125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
12,524.2864990234375,514.0543823242188,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
13,493.1732177734375,484.7099914550781,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
14,466.12200927734375,459.2093200683594,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
15,442.4991760253906,436.90643310546875,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
16,422.15374755859375,417.6112976074219,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
17,404.5337829589844,400.99578857421875,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
18,389.41162109375,386.64990234375,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
19,376.5736083984375,374.3538513183594,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
20,365.4731750488281,363.7637939453125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
21,356.0428466796875,354.6851501464844,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
22,347.9934997558594,346.91229248046875,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
23,341.1552734375,340.2091064453125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
24,335.35113525390625,334.5814514160156,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
25,330.4708557128906,329.7950134277344,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
26,326.2337646484375,325.6239318847656,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
27,322.66162109375,322.1058349609375,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
28,319.6272277832031,319.108154296875,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
29,317.0319519042969,316.55487060546875,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
30,314.7662048339844,314.39422607421875,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
31,312.7491149902344,312.4552001953125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
32,311.0501708984375,310.790283203125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
33,309.4765319824219,309.35986328125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
34,308.1701965332031,308.13507080078125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
35,306.973876953125,307.0968017578125,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
36,305.8766784667969,306.047119140625,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
37,304.8862609863281,305.2008056640625,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
38,304.0732116699219,304.50787353515625,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
39,303.2908935546875,303.8590393066406,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
40,302.6153564453125,303.2631530761719,model_20210816-060937-f5038c9169-14325f7949,model_20210816-060937-f5038c9169
