,train_summaries,test_summaries,trial_id,parent_study_id
0,799.2091674804688,836.4505615234375,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
1,759.846435546875,797.4215698242188,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
2,722.7216186523438,760.6144409179688,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
3,687.73779296875,725.8776245117188,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
4,654.7622680664062,693.1373901367188,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
5,623.71728515625,662.2640380859375,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
6,594.4918212890625,633.1632080078125,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
7,566.9924926757812,605.7753295898438,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
8,541.1392822265625,579.9591064453125,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
9,516.8505249023438,555.6549682617188,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
10,494.0480041503906,532.8153076171875,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
11,472.621337890625,511.3258972167969,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
12,452.53814697265625,491.1007995605469,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
13,433.747314453125,472.12823486328125,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
14,416.11785888671875,454.3116455078125,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
15,399.6444091796875,437.6015625,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
16,384.25885009765625,421.9252624511719,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
17,369.863525390625,407.2424621582031,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
18,356.41802978515625,393.441650390625,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
19,343.9201354980469,380.5255126953125,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
20,332.27569580078125,368.46527099609375,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
21,321.4614562988281,357.1836853027344,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
22,311.4354248046875,346.6369934082031,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
23,302.12261962890625,336.80755615234375,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
24,293.4381408691406,327.6025390625,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
25,285.3927001953125,319.0053405761719,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
26,277.9375915527344,310.986328125,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
27,271.0995178222656,303.5174865722656,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
28,264.69989013671875,296.5023193359375,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
29,258.81207275390625,290.004638671875,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
30,253.38548278808594,283.90631103515625,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
31,248.38333129882812,278.2615661621094,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
32,243.8158416748047,273.024169921875,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
33,239.57260131835938,268.130859375,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
34,235.6753692626953,263.5494689941406,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
35,232.08892822265625,259.3013610839844,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
36,228.77975463867188,255.348388671875,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
37,225.6813201904297,251.6343231201172,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
38,222.82679748535156,248.15589904785156,model_20210925-163013-d6b4fc0691-3048ea255d,model_20210925-163013-d6b4fc0691
