,train_summaries,test_summaries,trial_id,parent_study_id
0,541.9906616210938,530.248291015625,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
1,496.6852722167969,487.8419189453125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
2,455.9517822265625,449.70391845703125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
3,419.3787536621094,415.44696044921875,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
4,386.62591552734375,384.7243347167969,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
5,357.3538818359375,357.2540283203125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
6,331.2479248046875,332.7160949707031,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
7,308.040771484375,310.8449401855469,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
8,287.4739990234375,291.4368896484375,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
9,269.3160095214844,274.2118835449219,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
10,253.32623291015625,258.99151611328125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
11,239.2870330810547,245.57516479492188,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
12,227.03602600097656,233.7911834716797,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
13,216.36074829101562,223.43508911132812,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
14,207.08656311035156,214.39886474609375,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
15,199.0970001220703,206.51870727539062,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
16,192.2196807861328,199.6568145751953,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
17,186.3008575439453,193.68612670898438,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
18,181.2165069580078,188.49685668945312,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
19,176.86508178710938,183.99267578125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
20,173.1789093017578,180.1147003173828,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
21,170.05020141601562,176.7449188232422,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
22,167.39163208007812,173.83636474609375,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
23,165.13009643554688,171.3162078857422,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
24,163.16278076171875,169.11407470703125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
25,161.52975463867188,167.22015380859375,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
26,160.15476989746094,165.5787811279297,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
27,158.9376983642578,164.1278839111328,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
28,157.87716674804688,162.8561248779297,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
29,157.00169372558594,161.7606658935547,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
30,156.23043823242188,160.79168701171875,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
31,155.53594970703125,159.93580627441406,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
32,154.94007873535156,159.1895751953125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
33,154.4286346435547,158.5212860107422,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
34,153.96629333496094,157.93641662597656,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
35,153.55813598632812,157.42684936523438,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
36,153.2042694091797,156.9654541015625,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
37,152.85171508789062,156.53662109375,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
38,152.55584716796875,156.16580200195312,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
39,152.30601501464844,155.8404541015625,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
40,152.05699157714844,155.5452880859375,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
41,151.8293914794922,155.27511596679688,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
42,151.62867736816406,155.04075622558594,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
43,151.44264221191406,154.8270263671875,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
44,151.2571258544922,154.6222686767578,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
45,151.05499267578125,154.423828125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
46,150.90293884277344,154.25572204589844,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
47,150.76507568359375,154.1107177734375,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
48,150.62423706054688,153.96888732910156,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
49,150.50914001464844,153.84698486328125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
50,150.3135986328125,153.69200134277344,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
51,150.17063903808594,153.58567810058594,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
52,150.0460662841797,153.4755401611328,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
53,149.93212890625,153.38357543945312,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
54,149.82382202148438,153.30352783203125,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
55,149.68258666992188,153.2021484375,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
56,149.58297729492188,153.12538146972656,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
57,149.4999237060547,153.06019592285156,model_20210831-005315-06a7b5836f-9bdd9262bb,model_20210831-005315-06a7b5836f
