,train_summaries,test_summaries,trial_id,parent_study_id
0,784.1834106445312,802.7613525390625,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
1,714.2317504882812,735.44970703125,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
2,651.5006103515625,674.9901123046875,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
3,595.3414306640625,620.85205078125,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
4,545.1563110351562,572.3216552734375,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
5,500.39801025390625,529.0159912109375,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
6,460.5533752441406,490.3852233886719,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
7,425.1988830566406,455.9938049316406,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
8,393.8911437988281,425.41436767578125,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
9,366.28778076171875,398.30731201171875,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
10,341.9573669433594,374.2555847167969,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
11,320.69122314453125,353.0966491699219,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
12,302.1268310546875,334.4678039550781,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
13,285.7766418457031,317.9422607421875,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
14,271.7069091796875,303.46710205078125,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
15,259.4703674316406,290.8304138183594,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
16,248.85882568359375,279.6516418457031,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
17,239.8543243408203,269.9808044433594,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
18,231.98263549804688,261.4305419921875,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
19,225.41177368164062,254.0852813720703,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
20,219.7510528564453,247.6731414794922,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
21,214.68280029296875,241.8709716796875,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
22,210.4316864013672,236.8613739013672,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
23,206.79617309570312,232.486083984375,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
24,203.6879119873047,228.62786865234375,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
25,200.93955993652344,225.17965698242188,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
26,198.71072387695312,222.2964630126953,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
27,196.73574829101562,219.72923278808594,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
28,195.0254364013672,217.43360900878906,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
29,193.52210998535156,215.39405822753906,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
30,192.24072265625,213.5891876220703,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
31,191.0759735107422,211.98187255859375,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
32,190.037109375,210.52835083007812,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
33,189.19480895996094,209.30043029785156,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
34,188.3573760986328,208.12435913085938,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
35,187.59051513671875,207.04405212402344,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
36,186.96438598632812,206.15658569335938,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
37,186.2995147705078,205.25160217285156,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
38,185.76712036132812,204.48228454589844,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
39,185.08872985839844,203.6577606201172,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
40,184.61305236816406,203.0013885498047,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
41,184.03770446777344,202.3397216796875,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
42,183.57183837890625,201.76467895507812,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
43,183.19113159179688,201.2858123779297,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
44,182.6809539794922,200.7528839111328,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
45,182.2194366455078,200.2819366455078,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
46,181.81973266601562,199.80706787109375,model_20210821-223620-15825e3f8f-86658d66f5,model_20210821-223620-15825e3f8f
