,train_summaries,test_summaries,trial_id,parent_study_id
0,808.2839965820312,820.3668212890625,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
1,738.9431762695312,753.7405395507812,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
2,676.361083984375,693.5720825195312,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
3,619.9644165039062,639.25537109375,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
4,569.1859130859375,590.3265380859375,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
5,523.5758666992188,546.3182373046875,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
6,482.668701171875,506.7509460449219,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
7,446.0548095703125,471.248779296875,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
8,413.386962890625,439.46453857421875,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
9,384.2747497558594,411.0005798339844,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
10,358.4226379394531,385.61297607421875,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
11,335.49365234375,362.9833679199219,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
12,315.2667236328125,342.87835693359375,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
13,297.52301025390625,325.0434265136719,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
14,281.88592529296875,309.19171142578125,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
15,268.2620544433594,295.1930847167969,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
16,256.3973693847656,282.8439636230469,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
17,246.00042724609375,271.87493896484375,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
18,237.09568786621094,262.2952880859375,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
19,229.33741760253906,253.81459045410156,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
20,222.7715301513672,246.41783142089844,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
21,217.06712341308594,239.89329528808594,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
22,212.1708526611328,234.1750946044922,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
23,207.88034057617188,229.11000061035156,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
24,204.1177215576172,224.56195068359375,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
25,200.96311950683594,220.62420654296875,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
26,198.23519897460938,217.1389617919922,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
27,195.96780395507812,214.0951385498047,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
28,193.98440551757812,211.38150024414062,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
29,192.19847106933594,208.91134643554688,model_20210907-230422-d347dd98c0-2b1af037cf,model_20210907-230422-d347dd98c0
