,train_summaries,test_summaries,trial_id,parent_study_id
0,688.861083984375,710.8529052734375,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
1,627.4012451171875,650.7392578125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
2,572.5361328125,597.0109252929688,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
3,523.6776733398438,549.0743408203125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
4,480.2476806640625,506.349609375,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
5,441.7298278808594,468.36981201171875,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
6,407.7010192871094,434.68157958984375,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
7,377.7044372558594,404.8648681640625,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
8,351.3592224121094,378.5251159667969,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
9,328.330078125,355.29937744140625,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
10,308.2635498046875,334.9320373535156,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
11,290.8472595214844,317.0155334472656,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
12,275.7207336425781,301.3061218261719,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
13,262.82257080078125,287.67547607421875,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
14,251.7496795654297,275.79583740234375,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
15,242.3188018798828,265.46832275390625,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
16,234.29539489746094,256.5091247558594,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
17,227.48487854003906,248.76600646972656,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
18,221.7318572998047,242.05789184570312,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
19,216.869873046875,236.24046325683594,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
20,212.80661010742188,231.23025512695312,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
21,209.4247283935547,226.9269256591797,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
22,206.5546417236328,223.1800537109375,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
23,204.0919952392578,219.90103149414062,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
24,202.03985595703125,217.11000061035156,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
25,200.29957580566406,214.64950561523438,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
26,198.7911376953125,212.4900665283203,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
27,197.53378295898438,210.63006591796875,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
28,196.47024536132812,208.9879913330078,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
29,195.51266479492188,207.55291748046875,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
30,194.7201690673828,206.31239318847656,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
31,194.00131225585938,205.1941375732422,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
32,193.4128875732422,204.23004150390625,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
33,192.86936950683594,203.3489532470703,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
34,192.3850555419922,202.5970001220703,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
35,191.9637908935547,201.89932250976562,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
36,191.58804321289062,201.2852020263672,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
37,191.24794006347656,200.754150390625,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
38,190.90478515625,200.2629852294922,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
39,190.5877685546875,199.7812957763672,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
40,190.33399963378906,199.39093017578125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
41,190.0728759765625,199.01983642578125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
42,189.85545349121094,198.6856689453125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
43,189.62904357910156,198.38253784179688,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
44,189.35226440429688,198.0560302734375,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
45,189.13198852539062,197.82919311523438,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
46,188.9352264404297,197.61679077148438,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
47,188.70816040039062,197.38494873046875,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
48,188.4866485595703,197.18724060058594,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
49,188.31973266601562,197.01380920410156,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
50,188.17608642578125,196.85641479492188,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
51,188.0536346435547,196.71307373046875,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
52,187.92822265625,196.57139587402344,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
53,187.77325439453125,196.41773986816406,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
54,187.63702392578125,196.31468200683594,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
55,187.47972106933594,196.18707275390625,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
56,187.31773376464844,196.03759765625,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
57,187.19833374023438,195.95089721679688,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
58,187.14222717285156,195.8856964111328,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
59,187.00454711914062,195.80152893066406,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
60,186.8992919921875,195.7401885986328,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
61,186.76731872558594,195.64585876464844,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
62,186.63214111328125,195.57130432128906,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
63,186.47312927246094,195.44447326660156,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
64,186.32266235351562,195.37460327148438,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
65,186.19198608398438,195.30551147460938,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
66,186.07273864746094,195.254638671875,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
67,185.96058654785156,195.18472290039062,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
68,185.82115173339844,195.15187072753906,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
69,185.72413635253906,195.1230926513672,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
70,185.6379852294922,195.07591247558594,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
71,185.55311584472656,195.04180908203125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
72,185.4456024169922,195.03050231933594,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
73,185.3629608154297,194.9884490966797,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
74,185.35177612304688,194.9784393310547,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
75,185.2117919921875,194.9560546875,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
76,185.14996337890625,194.92184448242188,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
77,185.07577514648438,194.8914337158203,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
78,185.05160522460938,194.8784637451172,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
79,184.90509033203125,194.82803344726562,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
80,184.841064453125,194.80348205566406,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
81,184.73516845703125,194.793212890625,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
82,184.66464233398438,194.76927185058594,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
83,184.55772399902344,194.7333984375,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
84,184.49571228027344,194.70684814453125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
85,184.4216766357422,194.68019104003906,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
86,184.3430633544922,194.64295959472656,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
87,184.23446655273438,194.6134033203125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
88,184.1482696533203,194.57167053222656,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
89,184.08033752441406,194.54920959472656,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
90,184.01242065429688,194.55126953125,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
91,183.94813537597656,194.52542114257812,model_20210926-162405-65a80ca966-1932a7e3a1,model_20210926-162405-65a80ca966
