,train_summaries,test_summaries,trial_id,parent_study_id
0,738.726318359375,755.7240600585938,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
1,684.4055786132812,702.1536865234375,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
2,634.5830078125,652.996337890625,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
3,588.9403686523438,607.9736938476562,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
4,547.1394653320312,566.6881103515625,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
5,508.90863037109375,528.9932861328125,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
6,474.0065612792969,494.4989929199219,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
7,442.15606689453125,463.0271911621094,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
8,413.14215087890625,434.3157958984375,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
9,386.7556457519531,408.1946105957031,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
10,362.81536865234375,384.476806640625,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
11,341.1210632324219,362.8900451660156,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
12,321.5051574707031,343.3526916503906,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
13,303.8152770996094,325.6422119140625,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
14,287.9091491699219,309.6739807128906,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
15,273.63446044921875,295.2465515136719,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
16,260.8704528808594,282.3060607910156,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
17,249.47637939453125,270.67547607421875,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
18,239.30548095703125,260.1921691894531,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
19,230.2998504638672,250.86363220214844,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
20,222.31089782714844,242.5059814453125,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
21,215.23788452148438,235.02944946289062,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
22,209.0255889892578,228.37918090820312,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
23,203.496826171875,222.4500274658203,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
24,198.7050018310547,217.20379638671875,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
25,194.5017547607422,212.53843688964844,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
26,190.83265686035156,208.3744659423828,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
27,187.5615997314453,204.64019775390625,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
28,184.7178192138672,201.35546875,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
29,182.2247772216797,198.41976928710938,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
30,180.03688049316406,195.81390380859375,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
31,178.14886474609375,193.53529357910156,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
32,176.50735473632812,191.50831604003906,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
33,175.04342651367188,189.67066955566406,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
34,173.7684326171875,188.05670166015625,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
35,172.6295928955078,186.62904357910156,model_20210813-162929-ec2ef30521-67c89735fe,model_20210813-162929-ec2ef30521
