,train_summaries,test_summaries,trial_id,parent_study_id
0,669.3165283203125,672.2787475585938,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
1,608.5979614257812,612.675537109375,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
2,554.3421630859375,559.3768920898438,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
3,505.95574951171875,511.81634521484375,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
4,462.8707275390625,469.4061279296875,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
5,424.59088134765625,431.6803283691406,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
6,390.6732482910156,398.2021484375,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
7,360.6934814453125,368.5136413574219,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
8,334.2930603027344,342.2864990234375,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
9,311.1072082519531,319.130126953125,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
10,290.80572509765625,298.7649230957031,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
11,273.165283203125,280.94720458984375,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
12,257.7703857421875,265.3811340332031,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
13,244.5249786376953,251.82003784179688,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
14,233.10116577148438,240.05995178222656,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
15,223.25477600097656,229.85719299316406,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
16,214.8600616455078,221.0272216796875,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
17,207.64779663085938,213.43370056152344,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
18,201.54637145996094,206.89312744140625,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
19,196.35401916503906,201.3097381591797,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
20,191.90835571289062,196.4681854248047,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
21,188.09835815429688,192.32333374023438,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
22,184.9100341796875,188.7912139892578,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
23,182.1943359375,185.745849609375,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
24,179.82208251953125,183.11151123046875,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
25,177.7774658203125,180.8251953125,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
26,176.06405639648438,178.88873291015625,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
27,174.60787963867188,177.22174072265625,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
28,173.35220336914062,175.80259704589844,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
29,172.22544860839844,174.5492706298828,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
30,171.2581787109375,173.45265197753906,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
31,170.40460205078125,172.54978942871094,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
32,169.60963439941406,171.71507263183594,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
33,168.8899383544922,170.9559783935547,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
34,168.25868225097656,170.33876037597656,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
35,167.63134765625,169.7877197265625,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
36,167.10398864746094,169.3005828857422,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
37,166.57286071777344,168.8311309814453,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
38,166.1675567626953,168.48486328125,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
39,165.75050354003906,168.1533966064453,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
40,165.40655517578125,167.8558349609375,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
41,165.0376434326172,167.5834197998047,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
42,164.67999267578125,167.33094787597656,model_20210918-164313-38dc5713f5-7c7f44ba2c,model_20210918-164313-38dc5713f5
