,train_summaries,test_summaries,trial_id,parent_study_id
0,640.5048217773438,691.28515625,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
1,608.9779052734375,658.4481811523438,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
2,579.3418579101562,627.5272216796875,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
3,551.4140625,598.37646484375,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
4,525.2064208984375,570.9767456054688,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
5,500.5773010253906,545.1810302734375,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
6,477.4230041503906,520.91162109375,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
7,455.733154296875,498.115478515625,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
8,435.3556823730469,476.6911926269531,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
9,416.3125305175781,456.6054992675781,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
10,398.4891052246094,437.7543640136719,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
11,381.8177185058594,420.0809326171875,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
12,366.2104187011719,403.5155334472656,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
13,351.652587890625,387.99151611328125,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
14,338.0863037109375,373.4876708984375,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
15,325.4099426269531,359.9032897949219,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
16,313.6628723144531,347.2421569824219,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
17,302.6991882324219,335.3941345214844,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
18,292.58343505859375,324.364990234375,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
19,283.1730651855469,314.0881652832031,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
20,274.4845275878906,304.53076171875,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
21,266.4328308105469,295.6243591308594,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
22,259.01495361328125,287.3659362792969,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
23,252.1925506591797,279.69952392578125,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
24,245.8773956298828,272.57763671875,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
25,240.11178588867188,265.99139404296875,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
26,234.8117218017578,259.88507080078125,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
27,229.90968322753906,254.21197509765625,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
28,225.4523468017578,248.9933624267578,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
29,221.35720825195312,244.15757751464844,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
30,217.61048889160156,239.6799774169922,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
31,214.21051025390625,235.5595245361328,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
32,211.09690856933594,231.74916076660156,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
33,208.246337890625,228.21853637695312,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
34,205.64076232910156,224.9612579345703,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
35,203.2799072265625,221.9637451171875,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
36,201.13108825683594,219.1918182373047,model_20210922-163240-2beaff1a91-9838f2849f,model_20210922-163240-2beaff1a91
