,train_summaries,test_summaries,trial_id,parent_study_id
0,781.5244750976562,782.238525390625,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
1,708.5167236328125,710.4789428710938,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
2,643.2766723632812,646.3302001953125,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
3,585.0226440429688,589.0220947265625,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
4,533.1239624023438,537.9105834960938,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
5,486.9606018066406,492.3831481933594,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
6,445.9980773925781,451.94024658203125,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
7,409.74957275390625,416.0626220703125,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
8,377.7126770019531,384.3403625488281,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
9,349.5369873046875,356.3155212402344,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
10,324.7650451660156,331.656005859375,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
11,303.152099609375,310.0592956542969,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
12,284.35369873046875,291.21893310546875,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
13,268.0097351074219,274.7718505859375,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
14,253.95333862304688,260.5269775390625,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
15,241.8325958251953,248.21929931640625,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
16,231.40570068359375,237.5924835205078,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
17,222.52757263183594,228.47991943359375,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
18,214.946044921875,220.59950256347656,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
19,208.40652465820312,213.85098266601562,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
20,202.75997924804688,208.00323486328125,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
21,197.9815216064453,203.06968688964844,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
22,193.9796600341797,198.86851501464844,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
23,190.54544067382812,195.2793426513672,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
24,187.57583618164062,192.17018127441406,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
25,184.96063232421875,189.47589111328125,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
26,182.76168823242188,187.22422790527344,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
27,180.8844757080078,185.26536560058594,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
28,179.16940307617188,183.5608367919922,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
29,177.79347229003906,182.14967346191406,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
30,176.4783477783203,180.8760986328125,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
31,175.33837890625,179.766845703125,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
32,174.26171875,178.8000030517578,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
33,173.32757568359375,178.00697326660156,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
34,172.46127319335938,177.29849243164062,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
35,171.6953582763672,176.63465881347656,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
36,170.9024658203125,176.0745391845703,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
37,170.23455810546875,175.56263732910156,model_20210930-231221-9a518387d9-90c503968a,model_20210930-231221-9a518387d9
