,train_summaries,test_summaries,trial_id,parent_study_id
0,989.7953491210938,913.5099487304688,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
1,919.69091796875,850.275146484375,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
2,855.4310913085938,792.2859497070312,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
3,796.6085815429688,739.169677734375,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
4,742.7870483398438,690.5142211914062,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
5,693.63623046875,646.0575561523438,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
6,648.8232421875,605.45703125,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
7,608.00244140625,568.4171752929688,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
8,570.904296875,534.6970825195312,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
9,537.2465209960938,504.0463562011719,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
10,506.7644958496094,476.2017822265625,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
11,479.2075500488281,450.9772644042969,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
12,454.37353515625,428.1384582519531,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
13,432.02874755859375,407.5271911621094,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
14,411.9911804199219,388.9635925292969,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
15,394.0621643066406,372.2615661621094,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
16,378.0679626464844,357.2831726074219,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
17,363.8495178222656,343.8706359863281,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
18,351.2381591796875,331.8536376953125,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
19,340.07440185546875,321.1348876953125,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
20,330.2163391113281,311.60723876953125,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
21,321.50311279296875,303.0814208984375,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
22,313.8428649902344,295.5145568847656,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
23,307.0996398925781,288.8106384277344,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
24,301.1856384277344,282.8872985839844,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
25,295.9905700683594,277.60736083984375,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
26,291.4288024902344,272.91900634765625,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
27,287.4404602050781,268.77703857421875,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
28,283.9396057128906,265.10052490234375,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
29,280.85015869140625,261.837890625,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
30,278.1824645996094,258.9676208496094,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
31,275.81829833984375,256.42352294921875,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
32,273.746826171875,254.1600799560547,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
33,271.9273376464844,252.11219787597656,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
34,270.33416748046875,250.32440185546875,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
35,268.8743896484375,248.7118682861328,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
36,267.5845642089844,247.27442932128906,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
37,266.43896484375,245.9790496826172,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
38,265.43597412109375,244.82101440429688,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
39,264.521484375,243.78030395507812,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
40,263.6952209472656,242.83839416503906,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
41,262.9563293457031,241.98541259765625,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
42,262.22314453125,241.17445373535156,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
43,261.56915283203125,240.44276428222656,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
44,261.02227783203125,239.80648803710938,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
45,260.4645690917969,239.2054901123047,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
46,260.02032470703125,238.68447875976562,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
47,259.5570068359375,238.19869995117188,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
48,259.1754150390625,237.77301025390625,model_20210901-164859-bcd39010ef-d74420c8d2,model_20210901-164859-bcd39010ef
