,train_summaries,test_summaries,trial_id,parent_study_id
0,739.1693115234375,735.5467529296875,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
1,680.1366577148438,678.9310913085938,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
2,626.4849853515625,627.4837036132812,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
3,577.78466796875,580.7385864257812,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
4,533.5992431640625,538.3995971679688,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
5,493.5562744140625,500.0350646972656,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
6,457.3554382324219,465.3343505859375,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
7,424.6882629394531,433.9741516113281,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
8,395.27362060546875,405.5960388183594,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
9,368.79559326171875,380.0565185546875,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
10,345.0474853515625,357.1227111816406,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
11,323.79388427734375,336.54254150390625,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
12,304.853515625,318.0436096191406,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
13,288.0262451171875,301.5492858886719,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
14,273.07220458984375,286.865478515625,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
15,259.8812255859375,273.78497314453125,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
16,248.26547241210938,262.16436767578125,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
17,238.0384063720703,251.82455444335938,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
18,229.083740234375,242.6826934814453,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
19,221.27420043945312,234.63365173339844,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
20,214.44351196289062,227.54144287109375,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
21,208.51950073242188,221.26246643066406,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
22,203.35092163085938,215.73495483398438,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
23,198.87608337402344,210.8574676513672,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
24,195.0138397216797,206.57498168945312,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
25,191.6728515625,202.77818298339844,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
26,188.78921508789062,199.44517517089844,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
27,186.2591094970703,196.53103637695312,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
28,184.09373474121094,193.9734649658203,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
29,182.18650817871094,191.68576049804688,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
30,180.48599243164062,189.68603515625,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
31,179.07565307617188,187.88137817382812,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
32,177.81417846679688,186.2820281982422,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
33,176.6439971923828,184.85598754882812,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
34,175.66537475585938,183.59396362304688,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
35,174.83401489257812,182.4678497314453,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
36,174.0757598876953,181.49147033691406,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
37,173.43739318847656,180.65122985839844,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
38,172.7738800048828,179.80319213867188,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
39,172.18838500976562,179.08493041992188,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
40,171.7370147705078,178.4672088623047,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
41,171.30886840820312,177.87803649902344,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
42,170.92681884765625,177.34182739257812,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
43,170.4929656982422,176.86294555664062,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
44,170.14842224121094,176.44566345214844,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
45,169.84054565429688,176.0620880126953,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
46,169.51168823242188,175.69248962402344,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
47,169.2342529296875,175.36004638671875,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
48,168.92971801757812,174.9984893798828,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
49,168.6512908935547,174.7273406982422,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
50,168.42091369628906,174.45611572265625,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
51,168.18663024902344,174.20040893554688,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
52,167.92852783203125,173.9554443359375,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
53,167.63914489746094,173.7042999267578,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
54,167.41656494140625,173.50526428222656,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
55,167.12841796875,173.33029174804688,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
56,166.88690185546875,173.13754272460938,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
57,166.7377166748047,172.9951934814453,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
58,166.54457092285156,172.84271240234375,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
59,166.37179565429688,172.7095184326172,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
60,166.24081420898438,172.5829620361328,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
61,166.07199096679688,172.46437072753906,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
62,165.9083251953125,172.34226989746094,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
63,165.69004821777344,172.2514190673828,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
64,165.51072692871094,172.15846252441406,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
65,165.4152374267578,172.08184814453125,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
66,165.2699737548828,171.98599243164062,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
67,165.0725860595703,171.894775390625,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
68,164.9660186767578,171.82106018066406,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
69,164.84266662597656,171.75222778320312,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
70,164.6348876953125,171.6614532470703,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
71,164.51861572265625,171.6007080078125,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
72,164.43177795410156,171.54241943359375,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
73,164.28627014160156,171.46478271484375,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
74,164.18002319335938,171.40499877929688,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
75,164.05665588378906,171.3497772216797,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
76,163.83226013183594,171.25701904296875,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
77,163.71302795410156,171.2051239013672,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
78,163.5159454345703,171.1148681640625,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
79,163.4266815185547,171.0805206298828,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
80,163.34315490722656,171.04527282714844,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
81,163.21241760253906,170.98605346679688,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
82,163.09751892089844,170.92372131347656,model_20210812-214155-11ff6c369e-851575822d,model_20210812-214155-11ff6c369e
