,train_summaries,test_summaries,trial_id,parent_study_id
0,632.2073364257812,671.9129638671875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
1,595.2965087890625,633.7922973632812,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
2,561.005615234375,598.3536987304688,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
3,529.1427612304688,565.3702392578125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
4,499.5594482421875,534.7432250976562,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
5,472.14056396484375,506.3037109375,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
6,446.7664794921875,479.9137878417969,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
7,423.2745361328125,455.45330810546875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
8,401.5547790527344,432.7789001464844,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
9,381.5326843261719,411.8203430175781,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
10,363.0453186035156,392.3990783691406,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
11,346.062255859375,374.48406982421875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
12,330.4405822753906,357.9635925292969,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
13,316.1147155761719,342.7499694824219,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
14,302.9784240722656,328.7294616699219,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
15,290.9627685546875,315.85137939453125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
16,280.00799560546875,304.017578125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
17,269.98828125,293.1438293457031,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
18,260.9109191894531,283.2070617675781,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
19,252.65553283691406,274.11962890625,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
20,245.1988067626953,265.83465576171875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
21,238.45533752441406,258.2744140625,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
22,232.37425231933594,251.38751220703125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
23,226.9083251953125,245.12184143066406,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
24,221.96546936035156,239.40182495117188,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
25,217.47862243652344,234.18675231933594,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
26,213.5248260498047,229.49400329589844,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
27,209.94308471679688,225.22134399414062,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
28,206.78652954101562,221.36863708496094,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
29,203.91787719726562,217.85874938964844,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
30,201.33641052246094,214.65760803222656,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
31,199.02728271484375,211.77415466308594,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
32,197.01419067382812,209.1801300048828,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
33,195.1915283203125,206.8293914794922,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
34,193.52166748046875,204.64752197265625,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
35,192.0624237060547,202.71543884277344,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
36,190.7606201171875,200.9476318359375,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
37,189.593505859375,199.36074829101562,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
38,188.4912872314453,197.85150146484375,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
39,187.55349731445312,196.5523223876953,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
40,186.73007202148438,195.36199951171875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
41,185.89340209960938,194.19561767578125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
42,185.21751403808594,193.2137908935547,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
43,184.5896759033203,192.31463623046875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
44,184.01565551757812,191.4653778076172,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
45,183.514404296875,190.71278381347656,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
46,183.06320190429688,190.03651428222656,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
47,182.63577270507812,189.40261840820312,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
48,182.2655029296875,188.82559204101562,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
49,181.91973876953125,188.29965209960938,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
50,181.58453369140625,187.8095703125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
51,181.30191040039062,187.36378479003906,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
52,181.0358428955078,186.9517364501953,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
53,180.77439880371094,186.5646514892578,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
54,180.55621337890625,186.22019958496094,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
55,180.34620666503906,185.89077758789062,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
56,180.1554718017578,185.59657287597656,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
57,179.96678161621094,185.3197479248047,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
58,179.7606964111328,185.03480529785156,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
59,179.56927490234375,184.77996826171875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
60,179.4126434326172,184.56654357910156,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
61,179.27000427246094,184.36643981933594,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
62,179.12367248535156,184.15509033203125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
63,178.9789276123047,183.95252990722656,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
64,178.8267822265625,183.76846313476562,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
65,178.70693969726562,183.61497497558594,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
66,178.56350708007812,183.46609497070312,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
67,178.46363830566406,183.32400512695312,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
68,178.3406524658203,183.181640625,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
69,178.2126922607422,183.0399169921875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
70,178.10198974609375,182.9166259765625,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
71,177.97991943359375,182.80560302734375,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
72,177.8837890625,182.697265625,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
73,177.78993225097656,182.585205078125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
74,177.68991088867188,182.49969482421875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
75,177.5860595703125,182.39907836914062,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
76,177.50157165527344,182.31503295898438,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
77,177.41844177246094,182.22891235351562,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
78,177.32992553710938,182.14013671875,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
79,177.24688720703125,182.06198120117188,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
80,177.15753173828125,181.99639892578125,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
81,177.07362365722656,181.9197235107422,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
82,176.98658752441406,181.85604858398438,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
83,176.91629028320312,181.79440307617188,model_20210915-163437-08b7f269c8-0f9a72c470,model_20210915-163437-08b7f269c8
