,train_summaries,test_summaries,trial_id,parent_study_id
0,859.2354736328125,802.8619384765625,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
1,811.6256713867188,758.3604736328125,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
2,766.979736328125,716.6478881835938,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
3,725.1116943359375,677.5462036132812,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
4,685.904541015625,640.9108276367188,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
5,649.181884765625,606.6123657226562,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
6,614.7967529296875,574.5210571289062,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
7,582.6320190429688,544.5075073242188,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
8,552.5596313476562,516.4724731445312,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
9,524.4841918945312,490.2464904785156,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
10,498.2620544433594,465.7970886230469,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
11,473.8121643066406,442.9872131347656,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
12,451.0277404785156,421.7450866699219,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
13,429.77532958984375,401.960205078125,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
14,410.0459289550781,383.57196044921875,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
15,391.664794921875,366.5035095214844,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
16,374.6225280761719,350.6742248535156,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
17,358.8520202636719,336.01556396484375,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
18,344.2221374511719,322.4349365234375,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
19,330.7123718261719,309.8918762207031,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
20,318.2417907714844,298.328369140625,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
21,306.7297668457031,287.6815185546875,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
22,296.1376037597656,277.9052429199219,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
23,286.36920166015625,268.9294128417969,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
24,277.4005432128906,260.69805908203125,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
25,269.1356201171875,253.1320343017578,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
26,261.6102600097656,246.2392578125,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
27,254.7383575439453,239.95498657226562,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
28,248.43515014648438,234.20248413085938,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
29,242.69761657714844,228.9808349609375,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
30,237.447265625,224.2115936279297,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
31,232.67935180664062,219.91783142089844,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
32,228.3419647216797,216.02996826171875,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
33,224.384765625,212.48712158203125,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
34,220.7642059326172,209.2710723876953,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
35,217.48687744140625,206.35171508789062,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
36,214.5215606689453,203.73818969726562,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
37,211.80381774902344,201.3604736328125,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
38,209.33506774902344,199.18820190429688,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
39,207.0867919921875,197.24798583984375,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
40,205.1044921875,195.5189666748047,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
41,203.2376251220703,193.94384765625,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
42,201.51669311523438,192.4856719970703,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
43,199.96571350097656,191.20358276367188,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
44,198.5344696044922,190.03170776367188,model_20210914-164303-d8e45b10a8-05ea470225,model_20210914-164303-d8e45b10a8
