,train_summaries,test_summaries,trial_id,parent_study_id
0,743.2249755859375,751.9105834960938,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
1,681.8626098632812,691.5285034179688,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
2,626.4735107421875,636.94384765625,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
3,576.5585327148438,587.6984252929688,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
4,531.6326293945312,543.3269653320312,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
5,491.2789611816406,503.4095764160156,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
6,455.1286315917969,467.56036376953125,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
7,422.8011474609375,435.42059326171875,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
8,393.98297119140625,406.66949462890625,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
9,368.36956787109375,381.0430603027344,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
10,345.6771545410156,358.2357482910156,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
11,325.6019592285156,337.96246337890625,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
12,307.9736022949219,320.03228759765625,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
13,292.51031494140625,304.17889404296875,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
14,278.9537353515625,290.2148132324219,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
15,267.1796875,277.9667053222656,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
16,256.9715270996094,267.22930908203125,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
17,248.1487579345703,257.8601989746094,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
18,240.56495666503906,249.68667602539062,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
19,234.0340118408203,242.58018493652344,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
20,228.4234161376953,236.39068603515625,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
21,223.66380310058594,231.03558349609375,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
22,219.57003784179688,226.38839721679688,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
23,216.01805114746094,222.31846618652344,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
24,213.0489959716797,218.83448791503906,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
25,210.49508666992188,215.79319763183594,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
26,208.2860565185547,213.14447021484375,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
27,206.43450927734375,210.87399291992188,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
28,204.8118133544922,208.8603057861328,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
29,203.43399047851562,207.1348114013672,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
30,202.2555389404297,205.6268768310547,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
31,201.19723510742188,204.2872314453125,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
32,200.26544189453125,203.08970642089844,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
33,199.51699829101562,202.08070373535156,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
34,198.85154724121094,201.19554138183594,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
35,198.23785400390625,200.40130615234375,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
36,197.68975830078125,199.68638610839844,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
37,197.1578826904297,199.03378295898438,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
38,196.74058532714844,198.48089599609375,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
39,196.3437042236328,197.9859619140625,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
40,196.004638671875,197.5483856201172,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
41,195.6493377685547,197.1277618408203,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
42,195.3597869873047,196.77330017089844,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
43,195.03932189941406,196.4397735595703,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
44,194.79135131835938,196.14837646484375,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
45,194.56871032714844,195.89112854003906,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
46,194.3445587158203,195.64869689941406,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
47,194.11582946777344,195.40843200683594,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
48,193.93360900878906,195.2172393798828,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
49,193.75704956054688,195.0304718017578,model_20210816-062021-f7b252b637-45e89e33f3,model_20210816-062021-f7b252b637
