,train_summaries,test_summaries,trial_id,parent_study_id
0,677.6416625976562,680.1402587890625,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
1,623.5328369140625,626.9270629882812,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
2,574.5066528320312,578.70556640625,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
3,530.1195678710938,534.9929809570312,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
4,490.0228576660156,495.42681884765625,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
5,453.8367919921875,459.69403076171875,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
6,421.2615966796875,427.4446716308594,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
7,391.971435546875,398.40625,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
8,365.6919860839844,372.2712097167969,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
9,342.1862487792969,348.7817687988281,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
10,321.192626953125,327.76239013671875,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
11,302.4897766113281,308.9517517089844,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
12,285.93585205078125,292.1760559082031,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
13,271.2481994628906,277.2568359375,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
14,258.3314514160156,264.0214538574219,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
15,246.94207763671875,252.3002471923828,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
16,236.95681762695312,241.90228271484375,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
17,228.2136993408203,232.73666381835938,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
18,220.62208557128906,224.72142028808594,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
19,214.04501342773438,217.65194702148438,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
20,208.3001251220703,211.47769165039062,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
21,203.35984802246094,206.0490264892578,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
22,198.98696899414062,201.28640747070312,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
23,195.26905822753906,197.13511657714844,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
24,192.06410217285156,193.52806091308594,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
25,189.23854064941406,190.32798767089844,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
26,186.81832885742188,187.5470428466797,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
27,184.67758178710938,185.08798217773438,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
28,182.8467254638672,182.97796630859375,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
29,181.2221221923828,181.0718994140625,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
30,179.81869506835938,179.41810607910156,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
31,178.56907653808594,177.9690704345703,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
32,177.4676971435547,176.66143798828125,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
33,176.49365234375,175.54347229003906,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
34,175.59805297851562,174.51443481445312,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
35,174.8219757080078,173.650146484375,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
36,174.12493896484375,172.8834228515625,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
37,173.5230255126953,172.20925903320312,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
38,172.94654846191406,171.60755920410156,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
39,172.4626922607422,171.0738067626953,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
40,172.05320739746094,170.61737060546875,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
41,171.6330108642578,170.16983032226562,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
42,171.24440002441406,169.78521728515625,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
43,170.92532348632812,169.43426513671875,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
44,170.57855224609375,169.14112854003906,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
45,170.2139892578125,168.83157348632812,model_20210918-162459-7879b371a8-3340bac588,model_20210918-162459-7879b371a8
