,train_summaries,test_summaries,trial_id,parent_study_id
0,697.3648681640625,782.1880493164062,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
1,663.8112182617188,745.825439453125,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
2,632.1483154296875,711.4920654296875,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
3,602.2805786132812,679.0794067382812,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
4,574.1185302734375,648.4899291992188,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
5,547.5791625976562,619.629150390625,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
6,522.583740234375,592.4163818359375,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
7,499.04766845703125,566.768798828125,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
8,476.90997314453125,542.6012573242188,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
9,456.10009765625,519.8469848632812,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
10,436.5522155761719,498.43414306640625,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
11,418.1939697265625,478.2883605957031,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
12,400.9754333496094,459.35784912109375,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
13,384.8408508300781,441.56756591796875,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
14,369.7314147949219,424.8721923828125,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
15,355.59674072265625,409.1988525390625,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
16,342.39886474609375,394.50677490234375,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
17,330.080078125,380.7455139160156,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
18,318.5926818847656,367.8600769042969,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
19,307.8837585449219,355.799560546875,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
20,297.9335632324219,344.5314636230469,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
21,288.70068359375,334.00872802734375,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
22,280.1061096191406,324.17779541015625,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
23,272.1538391113281,315.0309143066406,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
24,264.7964782714844,306.501708984375,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
25,257.9737243652344,298.542724609375,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
26,251.67991638183594,291.14141845703125,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
27,245.8683624267578,284.2611083984375,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
28,240.52069091796875,277.8788146972656,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
29,235.6053924560547,271.9397277832031,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
30,231.0647430419922,266.42510986328125,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
31,226.90841674804688,261.3119812011719,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
32,223.08924865722656,256.5821838378906,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
33,219.5797882080078,252.19281005859375,model_20211010-132953-4d687b74d7-fbb4729276,model_20211010-132953-4d687b74d7
