,train_summaries,test_summaries,trial_id,parent_study_id
0,792.1220092773438,810.397705078125,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
1,728.5609741210938,749.2506103515625,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
2,670.88623046875,693.6630859375,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
3,618.6077880859375,643.2797241210938,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
4,571.3095703125,597.5825805664062,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
5,528.5216064453125,556.2529907226562,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
6,489.9087829589844,518.8313598632812,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
7,455.17376708984375,485.1340026855469,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
8,423.9342346191406,454.6977844238281,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
9,395.9009704589844,427.32940673828125,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
10,370.8570251464844,402.7935485839844,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
11,348.5208740234375,380.76824951171875,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
12,328.6549377441406,361.038330078125,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
13,310.9993591308594,343.4001770019531,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
14,295.3841857910156,327.6548767089844,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
15,281.5655212402344,313.6251525878906,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
16,269.4775695800781,301.1533203125,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
17,258.6998291015625,289.96136474609375,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
18,249.36282348632812,280.1026306152344,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
19,241.13784790039062,271.2882385253906,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
20,233.92767333984375,263.4850769042969,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
21,227.54391479492188,256.4958190917969,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
22,222.1446990966797,250.4076385498047,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
23,217.30438232421875,244.89154052734375,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
24,213.06771850585938,239.960693359375,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
25,209.37905883789062,235.60128784179688,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
26,206.2120819091797,231.75172424316406,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
27,203.43545532226562,228.31594848632812,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
28,201.04632568359375,225.29173278808594,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
29,198.92478942871094,222.54168701171875,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
30,197.1421661376953,220.21006774902344,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
31,195.478271484375,218.01092529296875,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
32,194.12472534179688,216.1636962890625,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
33,192.86334228515625,214.44107055664062,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
34,191.7847900390625,212.92520141601562,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
35,190.75680541992188,211.50328063964844,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
36,189.82513427734375,210.20550537109375,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
37,189.02969360351562,209.08985900878906,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
38,188.30020141601562,208.0464630126953,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
39,187.69757080078125,207.14283752441406,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
40,187.14895629882812,206.33706665039062,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
41,186.61695861816406,205.57081604003906,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
42,186.10699462890625,204.86734008789062,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
43,185.5455322265625,204.16476440429688,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
44,185.00930786132812,203.47171020507812,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
45,184.53575134277344,202.8916778564453,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
46,184.13897705078125,202.36627197265625,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
47,183.69754028320312,201.81773376464844,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
48,183.15374755859375,201.2671356201172,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
49,182.7949676513672,200.8590545654297,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
50,182.3768768310547,200.42202758789062,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
51,181.94850158691406,199.97158813476562,model_20210821-223620-15825e3f8f-50ef9a1ff0,model_20210821-223620-15825e3f8f
