,train_summaries,test_summaries,trial_id,parent_study_id
0,1068.198486328125,1091.5736083984375,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
1,989.91796875,1016.9002685546875,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
2,918.1814575195312,948.39306640625,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
3,852.5247192382812,885.655029296875,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
4,792.438232421875,828.189697265625,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
5,737.5543823242188,775.6173706054688,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
6,687.4518432617188,727.5554809570312,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
7,641.7933959960938,683.677490234375,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
8,600.2276000976562,643.64404296875,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
9,562.4425048828125,607.1333618164062,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
10,528.1235961914062,573.8740234375,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
11,497.0549621582031,543.592041015625,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
12,468.9665222167969,516.0328369140625,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
13,443.69921875,491.0947570800781,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
14,420.8752746582031,468.473388671875,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
15,400.4385681152344,448.0403747558594,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
16,382.11480712890625,429.5108337402344,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
17,365.7735290527344,412.78253173828125,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
18,351.2217712402344,397.7085876464844,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
19,338.3310852050781,384.1171569824219,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
20,326.81475830078125,371.8396301269531,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
21,316.61279296875,360.74578857421875,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
22,307.6874694824219,350.87005615234375,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
23,299.8203125,341.9686584472656,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
24,292.8455505371094,333.8758239746094,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
25,286.59661865234375,326.5334777832031,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
26,281.1302185058594,319.9396057128906,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
27,276.25225830078125,313.9776916503906,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
28,272.0157775878906,308.6712951660156,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
29,268.2490539550781,303.8262634277344,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
30,264.8607177734375,299.3682556152344,model_20210816-163246-dd83cc58dd-6de6161519,model_20210816-163246-dd83cc58dd
