,train_summaries,test_summaries,trial_id,parent_study_id
0,695.1743774414062,713.386962890625,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
1,658.3536376953125,676.8067016601562,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
2,623.7090454101562,642.3968505859375,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
3,591.115234375,610.0360107421875,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
4,560.478759765625,579.6112060546875,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
5,531.6790771484375,551.001708984375,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
6,504.62811279296875,524.1394653320312,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
7,479.222900390625,498.9213562011719,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
8,455.3761291503906,475.20501708984375,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
9,433.00274658203125,452.9767761230469,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
10,412.0470275878906,432.1446228027344,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
11,392.41217041015625,412.6177978515625,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
12,374.03253173828125,394.313720703125,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
13,356.83831787109375,377.1990051269531,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
14,340.77734375,361.1786193847656,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
15,325.7901306152344,346.2261962890625,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
16,311.8225402832031,332.2395324707031,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
17,298.7808837890625,319.1828308105469,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
18,286.64349365234375,307.01361083984375,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
19,275.3911437988281,295.7060546875,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
20,264.9346618652344,285.1664123535156,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
21,255.2069091796875,275.3548889160156,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
22,246.20977783203125,266.2459716796875,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
23,237.89718627929688,257.7906494140625,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
24,230.200927734375,249.95181274414062,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
25,223.13299560546875,242.68984985351562,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
26,216.57644653320312,235.94332885742188,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
27,210.5655517578125,229.70648193359375,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
28,205.07516479492188,223.9907989501953,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
29,200.0051727294922,218.678466796875,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
30,195.35684204101562,213.78248596191406,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
31,191.10935974121094,209.26739501953125,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
32,187.22413635253906,205.11404418945312,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
33,183.65130615234375,201.27145385742188,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
34,180.3776397705078,197.7252655029297,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
35,177.41024780273438,194.46859741210938,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
36,174.7310028076172,191.48675537109375,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
37,172.28065490722656,188.73968505859375,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
38,170.01039123535156,186.17784118652344,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
39,167.98239135742188,183.85250854492188,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
40,166.08303833007812,181.6935577392578,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
41,164.39344787597656,179.72264099121094,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
42,162.8316192626953,177.9102325439453,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
43,161.42909240722656,176.2222900390625,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
44,160.16819763183594,174.70729064941406,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
45,158.96107482910156,173.27737426757812,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
46,157.89208984375,171.9856414794922,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
47,156.89529418945312,170.7563018798828,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
48,156.02073669433594,169.6482696533203,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
49,155.17994689941406,168.58935546875,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
50,154.4331512451172,167.645751953125,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
51,153.76214599609375,166.75656127929688,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
52,153.1431121826172,165.93911743164062,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
53,152.50071716308594,165.15045166015625,model_20210908-163903-128eb730d2-f5e26b8a56,model_20210908-163903-128eb730d2
